date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-20 00:20:26,polykaza82,,0,0,0,"Nike Air Zoom Pegasus 36 Turbo 2 Shoes AT2863 300 Electric Green Sz 10.5 Don't Delay $29.99 https://ebay.to/2OqeRDf",,,,1196946365001142275,https://twitter.com/polykaza82/status/1196946365001142275
2019-11-17 09:04:05,BigdealonlineI,,0,0,0,"Women's Running Shoe Nike Zoom Pegasus Turbo 2, ₹ 15,995 ",,,,1195990985068535809,https://twitter.com/BigdealonlineI/status/1195990985068535809
2019-11-14 18:51:59,vanrunco,,0,0,0,"The Nike Zoom Pegasus Turbo 2 AW 'Blue Hero' is now available instore and https://vanrunco.com/products/nike-pegasus-turbo-2-mens-blue-hero",,,,1195051771602726912,https://twitter.com/vanrunco/status/1195051771602726912
2019-11-12 14:59:36,LifeSpiceIndia,,0,0,0,"The Zoom Pegasus Turbo 2 is equipped with Nike Zoom X foam, a sole meant for marathon shoes! A training iteration of Nike's fastest marathon shoe, it is now in a spunky neon pink shade and is at 20% discount through the Nike Energy Week till 16 Nov. Order: https://tinyurl.com/wnpcpyw",,,,1194268513289949184,https://twitter.com/LifeSpiceIndia/status/1194268513289949184
2019-11-11 15:58:35,Arunpraz1,,0,0,1,"Nike Zoom Pegasus Turbo 2 Men's Running Shoe. http://Nike.com, Nike - DealsPlus - https://go.shr.lc/2X1MNtA via @DealsPlus",,@DealsPlus,,1193920967367516160,https://twitter.com/Arunpraz1/status/1193920967367516160
2019-11-10 09:45:50,Giova35,,0,0,0,"@liksandrex te gustan? Nike Zoom Pegasus Turbo 2 Shield Low By You Custom Men's Running Shoe https://www.nike.com/u/custom-nike-air-zoom-pegasus-36-shield-by-you-10000731?mid=1073734632&amp;cp=euns_soc_101511_twitshare",,,,1193464776401281024,https://twitter.com/Giova35/status/1193464776401281024
2019-11-09 22:46:59,Heskicks,,0,2,23,"🔥 On feet look at the @OHSUDoernbecher x @nikestore Nike Zoom Pegasus Turbo 2 DB by Sawyer Miller #DBFreestyle",,@OHSUDoernbecher @nikestore,#DBFreestyle,1193298971403247616,https://twitter.com/Heskicks/status/1193298971403247616
2019-11-09 04:08:06,OHSUDoernbecher,,1,2,10,"Asked to describe his neurosurgeon, Dr. @NateSelden, on stage at tonight's #DBFreestyle auction, 12-year-old Sawyer had one word: ""Loving."" Learn more about Sawyer and his Nike Zoom Pegasus Turbo 2: ",,@nateselden,#DBFreestyle,1193017391745097728,https://twitter.com/OHSUDoernbecher/status/1193017391745097728
2019-11-09 02:38:07,DefPenKicks,,1,0,0,"Doernbecher x Nike Zoom Pegasus Turbo 2 By Sawyer Miller ",,,,1192994746966401027,https://twitter.com/DefPenKicks/status/1192994746966401027
2019-11-06 02:29:27,JGillespie17,FueledbyLOLZ,0,0,0,"I was literally spending my Sunday looking for my next pair. I wear the brooks glycerin now and have NO clue what to move to. Looked into Nike Pegasus Turbo 2 or Zoom fly 3... tips? Thoughts?",,,,1191905402012815360,https://twitter.com/JGillespie17/status/1191905402012815360
2019-11-04 13:54:57,TenshiSkai,,1,1,1,"i like nike customisation:&lt; SOME1 GET THIS FOR MEEEEEEEEEEEEEEE T.t Nike Zoom Pegasus Turbo 2 Shield Low By You Custom Men's Running Shoe https://store.nike.com/sg/en_gb/product/custom-nike-air-zoom-pegasus-36-shield-by-you/?piid=10000707&amp;pbid=827213356&amp;mid=1073341299&amp;cp=euns_soc_101511_twitshare",,,,1191353138076237824,https://twitter.com/TenshiSkai/status/1191353138076237824
2019-10-28 21:49:12,lotz2do,Rayjon_,1,0,1,"With the blessing of @Heskicks 1. Nike air zoom Pegasus 32-36 (any versions older than this are going to have very outdated technology) 2. Nike Pegasus Turbo or turbo 2 You can pick up the majority of the zoom Pegasus at your local Nike outlet.",,@Heskicks,,1188935772419833857,https://twitter.com/lotz2do/status/1188935772419833857
2019-10-25 14:29:31,Heskicks,,5,2,31,"AD: $98 Nike Pegasus Turbo 2 w Zoom X and React! (Retail $180) no code, just add to cart https://bit.ly/2MKpb9m #heskicks",,,#heskicks,1187737959857938432,https://twitter.com/Heskicks/status/1187737959857938432
2019-10-24 14:08:56,KicksFinder,,1,1,14,"Ad: The women's Nike Zoom Pegasus Turbo 2 SE ""Oil Grey/Black"" is now available at Nikestore! &gt;&gt; http://bit.ly/2MKX5uw",,,,1187370390953299970,https://twitter.com/KicksFinder/status/1187370390953299970
2019-10-23 02:10:30,octothorpe,j_salvo,0,0,1,"I didn’t own any shoes I could run in, so I picked up a pair of Nike Zoom Turbo Pegasus 2. The ones I snapped before.",,,,1186827204606468096,https://twitter.com/octothorpe/status/1186827204606468096
2019-10-22 12:16:32,debbiecat,,0,1,0,"JackRabbit: Affiliate Exclusive Nike Zoom Pegasus Turbo 2 ($98.98) + Nike Epic React Flyknit 2… http://dlvr.it/RGjXRZ Visit The Cat's Meow",,,,1186617329058115589,https://twitter.com/debbiecat/status/1186617329058115589
2019-10-20 20:26:33,januarymoon1,,0,0,0,"Just Pinned to My Posh Picks: Nike Zoom Pegasus Turbo 2 Brand new in original Nike box. Never worn. Nike Shoes Sneakers https://ift.tt/2o7N1m8",,,,1186015869652144128,https://twitter.com/januarymoon1/status/1186015869652144128
2019-10-18 22:32:39,yg1983,,0,0,0,"Dropping Today: The Nike Zoom Pegasus Turbo 2 Blue Ribbon Sports ",,,,1185322829375406080,https://twitter.com/yg1983/status/1185322829375406080
2019-10-18 22:15:03,KicksFinder,,0,0,8,"Ad: ICYMI: The Nike ""Blue Ribbon Sports"" Pack dropped today at Nikestore! Zoom Pegasus Turbo 2 http://bit.ly/2OSqSTJ Cortex '72 (Almost sold out) http://bit.ly/2OSKHu5",,,,1185318402610601991,https://twitter.com/KicksFinder/status/1185318402610601991
2019-10-18 16:45:21,KicksDeals,,0,0,14,"You can pickup the NEW orange peel/white-black ""Blue Ribbon Sports"" Nike Zoom Pegasus Turbo 2 direct from @nikestore + FREE shipping. #promotion BUY HERE -&gt; http://bit.ly/35KSbFn",,@nikestore,#promotion,1185235430926704641,https://twitter.com/KicksDeals/status/1185235430926704641
2019-10-18 16:07:36,JustFreshKicks,,0,0,0,"LIVE via Nike US Nike Zoom Pegasus Turbo 2 'Blue Ribbon Sports' =&gt; http://bit.ly/2MjLN0i",,,,1185225927384588288,https://twitter.com/JustFreshKicks/status/1185225927384588288
2019-10-18 16:01:13,SOLELINKS,,2,2,11,"Ad: Nike Zoom Pegasus Turbo 2 'Blue Ribbon Sports' on Nike regular site =&gt; http://bit.ly/33LO9en",,,,1185224323411275777,https://twitter.com/SOLELINKS/status/1185224323411275777
2019-10-18 16:00:06,KicksFinder,,0,1,6,"Ad: LIVE at Nikestore! Nike ""Blue Ribbon Sports"" Pack Zoom Pegasus Turbo 2 http://bit.ly/2OSqSTJ Cortex '72 http://bit.ly/2OSKHu5",,,,1185224041193496576,https://twitter.com/KicksFinder/status/1185224041193496576
2019-10-18 13:05:09,Sorata_me,,0,0,0,"Nike Zoom Pegasus Turbo 2 “Blue Ribbon Sports” Release Date: October 18th, 2019 http://bit.ly/kicksIt",,,,1185180013470998528,https://twitter.com/Sorata_me/status/1185180013470998528
2019-10-15 20:52:50,KicksFinder,,1,3,12,"Ad: Shared Nike SNKRS Stash Nike Zoom Pegasus Turbo 2 ""Blue Ribbon Sports"" &gt;&gt; http://bit.ly/2oAMOIr Nike Cortez ‘72 ""Blue Ribbon Sports"" &gt;&gt; http://bit.ly/2OPFdjR",,,,1184210544569602049,https://twitter.com/KicksFinder/status/1184210544569602049
2019-10-15 20:52:38,SOLELINKS,,15,7,22,"Shared Stash: Nike Zoom Pegasus Turbo 2 &amp; Nike Cortez ‘72 'Blue Ribbon Sports' =&gt; http://bit.ly/2Ae5SAn starts in 7 minutes",,,,1184210495298916354,https://twitter.com/SOLELINKS/status/1184210495298916354
2019-10-15 20:52:06,impulsekickz,,0,0,0,"RT J23app: Shared SNKRS Stash: Nike Zoom Pegasus Turbo 2 ""Blue Ribbon Sports"" -&gt; https://go.j23app.com/dyt",,,,1184210363274989569,https://twitter.com/impulsekickz/status/1184210363274989569
2019-10-15 20:49:51,J23app,,5,7,20,"Shared SNKRS Stash: Nike Zoom Pegasus Turbo 2 ""Blue Ribbon Sports"" -&gt; https://go.j23app.com/dyt",,,,1184209794208587776,https://twitter.com/J23app/status/1184209794208587776
2019-10-15 16:56:12,japanicanblog,,0,0,0,"SNKRS Stash: Zoom Pegasus Turbo 2 'Blue Ribbon Sports'. Nike SNKRS https://www.nike.com/launch/t/snkrs-stash-chicago-nike-zoom-pegasus-turbo-blue-ribbon-sports",,,,1184150997133742081,https://twitter.com/japanicanblog/status/1184150997133742081
2019-10-14 09:33:09,Luyi_Blessed,,1,0,5,"Before you judge me, try walking 1km in my shoes 👸🏽. Nike Zoom Pegasus Turbo 2 ",,,,1183677109220323328,https://twitter.com/Luyi_Blessed/status/1183677109220323328
2019-10-12 11:32:00,FishergateSC,,1,0,2,"Why not faster? ⚡ Get ready for take-off in the @Nike Marathon Pack including new season colourways of: 💫Zoom Pegasus 36 💫Zoom Pegasus Turbo 2 💫Zoom Gravity and more, available at @SportsDirectUK",,@Nike @SportsDirectUK,,1182982243452510209,https://twitter.com/FishergateSC/status/1182982243452510209
2019-10-10 15:00:45,ericg2477,,0,0,0,"Nike Zoom Pegasus Turbo 2 #Nike #grateful @nike @NikeNYC @nikestore As a very small stockholder of Nike..First ever Nike Zoom Runnimg sho..I will say..I love it..Highly Recommended!! ",,@Nike @NikeNYC @nikestore,#Nike #grateful #grateful,1182310004063379456,https://twitter.com/ericg2477/status/1182310004063379456
2019-10-10 00:52:33,SOLELINKS,,0,5,35,"Ad: NEW Nike Zoom Pegasus Turbo 2 'Court Purple' dropped via Nike US =&gt; http://bit.ly/2AU4bGD",,,,1182096544201228288,https://twitter.com/SOLELINKS/status/1182096544201228288
2019-10-09 18:06:31,mikerutt,ProD_Running,0,0,0,"Definitely this pair of Nike Zoom Pegasus Turbo 2. @RuthRutt",,@RuthRutt,,1181994364626755595,https://twitter.com/mikerutt/status/1181994364626755595
2019-10-08 18:08:42,teetee63,ProD_Running,0,0,1,"The Nike zoom Pegasus turbo 2 please what’s your favourite @HeyItsMeLucy",,@HeyItsMeLucy,,1181632525791322112,https://twitter.com/teetee63/status/1181632525791322112
2019-10-08 06:36:57,operaclub2016,,0,0,1,"แกะกล่อง Nike Zoom Pegasus Turbo 2 Blue ribbon sports Live สด https://gaming.youtube.com/watch?v=4HjjSG3hbPE&amp;feature=share ข้อมูลจาก @YouTubeGaming",,@YouTubeGaming,,1181458443112083456,https://twitter.com/operaclub2016/status/1181458443112083456
2019-10-07 17:03:03,daiswatkins,ProD_Running,0,0,0,"The Nike Women’s Zoom Pegasus Turbo 2 - Pink Quartz/Summit White-Pale are gorgeous 😍😍😍😍 @HarrietSinead",,@HarrietSinead,,1181253615077462016,https://twitter.com/daiswatkins/status/1181253615077462016
2019-10-06 15:12:58,phemily323,ProD_Running,0,0,1,"Nike Women's Zoom Pegasus Turbo 2 @albemaas",,@albemaas,,1180863524811264000,https://twitter.com/phemily323/status/1180863524811264000
2019-10-06 14:16:52,Isis1981uk,ProD_Running,0,0,0,"I love the Nike Women's Zoom Pegasus Turbo 2 in pink blast! @slm16mg",,@slm16mg,,1180849405563412481,https://twitter.com/Isis1981uk/status/1180849405563412481
2019-10-05 22:04:33,SpeeritTeam,,0,0,0,"#LightweightRunningShoesReviews #NikeRunningShoesReviews #Reviews Nike Zoom Pegasus Turbo 2 Review http://dlvr.it/RFb7Tc @runningshoesgur",,@runningshoesgur,#LightweightRunningShoesReviews #NikeRunningShoesReviews #Reviews,1180604714963988480,https://twitter.com/SpeeritTeam/status/1180604714963988480
2019-10-05 20:11:44,LyndseyAspinall,ProD_Running,0,0,0,"Nike Air Zoom Pegasus turbo 2 in black/white @Dazzler19Greg 🤞🤞🤞🤞 Retweeted and liked 😊",,@Dazzler19Greg,,1180576326249570304,https://twitter.com/LyndseyAspinall/status/1180576326249570304
2019-10-05 20:10:08,LyndseyAspinall,ProD_Running,0,0,0,"Nike Air Zoom Pegasus turbo 2 in black/white @Dazzler19Greg 🤞🤞🤞🤞",,@Dazzler19Greg,,1180575924007383040,https://twitter.com/LyndseyAspinall/status/1180575924007383040
2019-10-05 15:48:22,impulsekickz,,0,0,0,"RT J23app: SNKRS Stash: Nike Zoom Pegasus Turbo 2 ""Blue Ribbon Sports"" -&gt; https://go.j23app.com/duu",,,,1180510048159780864,https://twitter.com/impulsekickz/status/1180510048159780864
2019-10-05 15:46:40,J23app,,1,6,19,"SNKRS Stash: Nike Zoom Pegasus Turbo 2 ""Blue Ribbon Sports"" -&gt; https://go.j23app.com/duu",,,,1180509617949986817,https://twitter.com/J23app/status/1180509617949986817
2019-10-05 14:59:38,island_lola,ProD_Running,0,0,1,"the nike womens zoom Pegasus turbo 2 please in size 4 @sammypea76",,@sammypea76,,1180497783209504769,https://twitter.com/island_lola/status/1180497783209504769
2019-10-05 10:14:31,PutraNeril,,0,0,0,"Nike ZooM Pegasus Turbo 2 Vast Grey Running Shoes ",,,,1180426031846477824,https://twitter.com/PutraNeril/status/1180426031846477824
2019-10-03 19:27:38,kirstypoole,ProD_Running,0,0,0,"I think I’d choose the Nike zoom Pegasus turbo 2. So many good choices. I can’t choose - I’ve narrowed it down to the 4 below ⬇️⬇️ ",,,,1179840450963877889,https://twitter.com/kirstypoole/status/1179840450963877889
2019-10-03 14:47:02,littlelou1982,ProD_Running,0,0,2,"Nike woman’s zoom Pegasus turbo 2 in pink @fullarton121",,@fullarton121,,1179769836227960832,https://twitter.com/littlelou1982/status/1179769836227960832
2019-10-03 07:08:17,PPSNewcastle,,0,0,2,"We have a very limited range of sizes left in the Nike Zoom Pegasus Turbo 2. Sizes available are men’s 8 / 8.5 / 9.5 and women’s 6.5 / 7.5. Newcastle store only. #nikerunning #pegasusturbo2 #pureperformancesports https://ift.tt/2oHkEuP",,,#nikerunning #pegasusturbo2 #pureperformancesports,1179654385288323073,https://twitter.com/PPSNewcastle/status/1179654385288323073
2019-10-02 17:08:21,lucietun,,1,0,2,"Is this a general level of quality for #Nike Zoom Pegasus Turbo 2? So disappointed @nikestore #ukrunchat",,@nikestore,#Nike #ukrunchat,1179443009877925889,https://twitter.com/lucietun/status/1179443009877925889
2019-09-26 19:57:42,ChantheMan2420,,0,0,0,"Nike Zoom Pegasus Turbo 2 Premium By You Custom Men's Running Shoe ",,,,1177311301690777601,https://twitter.com/ChantheMan2420/status/1177311301690777601
2019-09-25 14:08:30,WestCoastSoles,,0,0,0,"$108 (Retail $180) Nike Zoom Pegasus Turbo 2 Other colors available as well. Code: SPRINT http://bit.ly/2ndND93",,,,1176861037087182849,https://twitter.com/WestCoastSoles/status/1176861037087182849
2019-09-24 16:15:00,SOLELINKS,,0,5,15,"Ad: Great deal on Nike Zoom Pegasus Turbo 2 'Thunder Grey' for only $87.73 + FREE shipping, use code SPRINT =&gt; http://bit.ly/2kRP1NG",,,,1176530481170354177,https://twitter.com/SOLELINKS/status/1176530481170354177
2019-09-24 14:16:02,KicksUnderCost,,1,1,10,"STEAL! Nike Zoom Pegasus Turbo 2 on sale for $87.72 shipped! Retail $180, use code SPRINT at checkout -&gt; http://bit.ly/2mS3s50",,,,1176500541607809025,https://twitter.com/KicksUnderCost/status/1176500541607809025
2019-09-22 19:26:24,PaulMeakin,,0,0,0,"#nikerunning Nike Zoom Pegasus Turbo 2 Premium By You Custom Men's Running Shoe https://m.nike.com/gb/en_gb/product/custom-nike-zoom-pegasus-turbo-2-by-you/?piid=10000597&amp;pbid=191358714&amp;mid=1070611165&amp;cp=euns_soc_101511_twitshare",,,#nikerunning,1175853872914554880,https://twitter.com/PaulMeakin/status/1175853872914554880
2019-09-22 17:22:58,JJFaulkner,JJFaulkner,1,0,1,"Last guess, Nike Zoom Pegasus Turbo 2?",,,,1175822809458794499,https://twitter.com/JJFaulkner/status/1175822809458794499
2019-09-20 19:52:20,GearDeals,,0,0,0,"7 More Deals Not to Miss: Cannondale E-Bike, Nike Zoom Pegasus Turbo 2 &amp; More ",,,,1175135625827237888,https://twitter.com/GearDeals/status/1175135625827237888
2019-09-20 18:24:05,gearpatrol,,0,0,1,"7 More Deals Not to Miss: Cannondale E-Bike, Nike Zoom Pegasus Turbo 2 &amp; More https://gearpatrol.com/2019/09/20/more-deals-not-to-september-20-2019/",,,,1175113414429020161,https://twitter.com/gearpatrol/status/1175113414429020161
2019-09-18 19:23:27,JoshDLifestyle,Msssss_Miller,1,0,2,"Nike zoom pegasus turbo 2. Took me a couple HIIT workouts on treadmill. Lightweight with superior cushioning in sole ",,,,1174403578972295170,https://twitter.com/JoshDLifestyle/status/1174403578972295170
2019-09-17 12:57:40,EasyTreadmill,,0,0,0,"Nike Zoom Pegasus Turbo 2 | Nike Running Shoes ",,,,1173944106860601344,https://twitter.com/EasyTreadmill/status/1173944106860601344
2019-09-16 15:11:50,kingpin623,,0,0,0,"Oh, yeah, almost forgot: I also got a pair of black Nike Pegasus Turbo 2s last Tuesday, along with those blue Nike Air Zoom Pegasus 36s. I need to have 2 pair so I can alternate back and forth while waiting for YESTERDAY’S pair to dry 😆 😓 as it refuses to cool off here 🥵 ",,,,1173615482366308361,https://twitter.com/kingpin623/status/1173615482366308361
2019-09-14 13:11:13,CompradesdeVene,,0,0,0,"Nike Zoom Pegasus Turbo 2 Review https://www.comocomprodesdevenezuela.com/nike-zoom-pegasus-turbo-2-review/",,,,1172860351928573953,https://twitter.com/CompradesdeVene/status/1172860351928573953
2019-09-12 17:00:52,runningshoesgur,,0,0,0,"Nike Zoom Pegasus Turbo 2 Review Read it HERE: https://buff.ly/2LrUZ2o #running #runningshoes #runchat #ukrunchat",,,#running #runningshoes #runchat #ukrunchat,1172193369319202816,https://twitter.com/runningshoesgur/status/1172193369319202816
2019-09-11 17:00:18,runningshoesgur,,0,0,0,"Nike Zoom Pegasus Turbo 2 Review #running #runningshoes #runchat #ukrunchat",,,#running #runningshoes #runchat #ukrunchat,1171830838918557702,https://twitter.com/runningshoesgur/status/1171830838918557702
2019-09-10 13:00:00,runnersworldza,,1,1,6,"Power Your Run With @Nike’s Zoom Pegasus Turbo 2! http://bit.ly/2kE7UU1",,@Nike,,1171407979700195328,https://twitter.com/runnersworldza/status/1171407979700195328
2019-09-10 08:32:04,Adarsh_108,,0,0,1,"Nike Zoom Pegasus Turbo 2 Premium By You Custom Men's Running Shoe ",,,,1171340550110425088,https://twitter.com/Adarsh_108/status/1171340550110425088
