date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-28 17:00:18,GBsNY,,0,0,1,"Nike Air Max 720 Men's (8-13) $180 AO2924-011 Women's (5.5-10) $180 AR9293-011 #nike #airmax #airmax720 #gbny —————————————— 24/7 Customer Service 📞 Call/Text to Order: 1-877-SHOP-GB'S (1-877-746-7427) 📧Email Orders: order@GBNY.com",,,#nike #airmax #airmax720 #gbny,1155523387772588033,https://twitter.com/GBsNY/status/1155523387772588033
2019-07-28 16:50:43,HennyMaestroLDN,,0,0,0,"Nike Gives the Air Max 720 a Monochromatic Makeover ",,,,1155520974621741056,https://twitter.com/HennyMaestroLDN/status/1155520974621741056
2019-07-28 16:09:43,frugalhype,,0,0,0,"Nike Gives the Air Max 720 a Monochromatic Makeover - ",,,,1155510655971143681,https://twitter.com/frugalhype/status/1155510655971143681
2019-07-28 16:02:03,Sneakerholics,,0,0,0,"Nike Gives the Air Max 720 a Monochromatic Makeover https://ift.tt/2yj8t93",,,,1155508725609902081,https://twitter.com/Sneakerholics/status/1155508725609902081
2019-07-28 09:03:35,notrenelyn,,0,0,0,"Nike air max 720 or Adidas ultraboosts (games of thrones) 🤔",,,,1155403416056692738,https://twitter.com/notrenelyn/status/1155403416056692738
2019-07-28 01:15:05,KicksDeals,,1,6,31,"Peep savings over 35% OFF retail on the night maroon/ember glow-black Nike Air Max 720 at $112.49 + FREE domestic US shipping! BUY HERE -&gt; http://bit.ly/2yffbNm (use promo code TAKE25)",,,,1155285513844264966,https://twitter.com/KicksDeals/status/1155285513844264966
2019-07-27 22:00:00,ShoePalace,,0,3,9,"This Nike Air Max 720 'OBJ' comes constructed in a mix of mesh suede and nubuck highlighted with vibrant accents and Coogi sweater-like pattern on the toe box and ankle collar. A Cork insole with OBJs logo in White completes the design. http://bit.ly/2Ro0CQb",,,,1155236420379799552,https://twitter.com/ShoePalace/status/1155236420379799552
2019-07-27 21:58:19,sportsnshoesTV,,0,0,2,"Nike air max 720 might be one of the most comfortable shoe I’ve worn i a long time &amp; I’ve worn a lot of comfortable shoes lol",,,,1155235995127885825,https://twitter.com/sportsnshoesTV/status/1155235995127885825
2019-07-27 21:04:32,streetgameusa,,0,0,1,"Women’s Nike Air Max 720 . . . #nike #quality #over #quantity #streetgameusa #nikerunning #run #active #athletic #sport #womenswear #editorial #photography #follow #ad #sportwear #royal #airmax720 #2019 #lifestyle #repost #airmax #pink #nyc #share #instafollow",,,#nike #quality #over #quantity #streetgameusa #nikerunning #run #active #athletic #sport #womenswear #editorial #photography #follow #ad #sportwear #royal #airmax720 #lifestyle #repost #airmax #pink #nyc #share #instafollow,1155222461618839554,https://twitter.com/streetgameusa/status/1155222461618839554
2019-07-27 19:27:18,antdlp210,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Max 720 Throwback Future Size 11.5 Mens. https://poshmark.com/listing/5d3c98e615281260e3a166d8?utm_campaign=referral_code%3DANTDLP210&amp;utm_source=tw_sh&amp;utm_content=feature%3Dsh_li_cl_ios%26rfuid%3D594817dc82aadc0a5ce8e276%26ext_trk%3Dbranch via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1155197993693270016,https://twitter.com/antdlp210/status/1155197993693270016
2019-07-27 18:47:17,Lilmomoworld,,0,0,17,"Decided to design and make my birthday Outfit this year. I got inspired by the Nike Air Max FF 720 shoes. Also my favorite color is orange 🧡🤯 ",,,,1155187921458085888,https://twitter.com/Lilmomoworld/status/1155187921458085888
2019-07-27 16:00:41,KicksDealsCA,,0,0,2,"Show the world your affinity for Nike with this new overbranded colourway of the Air Max 720 that features colourful accents contrasted by a black base 👌 You can grab your pair from Nike CA for $255 + free shipping! https://bit.ly/2JXaM8t",,,,1155145995426127872,https://twitter.com/KicksDealsCA/status/1155145995426127872
2019-07-27 11:19:01,thesolerestocks,,0,2,7,"The Nike Air Max 720 OBJ is still available in your size!! 😍 https://thesolesupplier.co.uk/release-dates/nike/air-max-720/nike-air-max-720-obj-multi-ck2531-200/?utm_source=twitter&amp;utm_medium=social",,,,1155075111629795328,https://twitter.com/thesolerestocks/status/1155075111629795328
2019-07-27 10:43:02,thesolerestocks,,0,3,7,"A new Nike Air Max 720 has just dropped at Nike! 🤗 Link &gt; http://solesupplier.co/N1s4gj",,,,1155066056043651072,https://twitter.com/thesolerestocks/status/1155066056043651072
2019-07-27 10:04:02,Sumally_Trends,,0,0,0,"NIKE: AIR MAX 720 Total Eclipse ",,,,1155056242374500353,https://twitter.com/Sumally_Trends/status/1155056242374500353
2019-07-27 07:44:14,ExteeblackC,,0,1,2,"Goodnews!! Good news!! . . *Nike Air Max 720 now available for immediate pickup . Size 40-45 . For my big bosses when sabi..nah from your sneakers we go take know how your eye tear reach Ohio..oya rush come my DM… https://www.instagram.com/p/B0aYoFoFAIw/?igshid=1lu9thkfl1crk",,,,1155021060565340160,https://twitter.com/ExteeblackC/status/1155021060565340160
2019-07-26 23:41:41,streetgameusa,,0,0,0,"Kids Nike Air Max 720 . . . #nike #quality #over #quantity #streetgameusa #nikerunning #run #active #athletic #sport #kidskicks #editorial #photography #follow #ad #sportwear #royal #airmax720 #2019 #lifestyle #repost #airmax #pink #nyc #share #instafollow",,,#nike #quality #over #quantity #streetgameusa #nikerunning #run #active #athletic #sport #kidskicks #editorial #photography #follow #ad #sportwear #royal #airmax720 #lifestyle #repost #airmax #pink #nyc #share #instafollow,1154899622055337984,https://twitter.com/streetgameusa/status/1154899622055337984
2019-07-26 23:01:03,FinishLine,,0,1,25,"Details ✔️ 📸: @vincesirico Shop @Nike Air Max 720: http://finl.co/8oS",,@vincesirico @Nike,,1154889397210361856,https://twitter.com/FinishLine/status/1154889397210361856
2019-07-26 22:30:00,IcySoleOnline,,0,1,5,"Grab your pair of the Nike Air Max 720 'GAME CHANGERS' now with FREE shipping! MENS: http://bit.ly/32VYvbG GRADESCHOOL: http://bit.ly/32TtwwV",,,,1154881581301075971,https://twitter.com/IcySoleOnline/status/1154881581301075971
2019-07-26 19:40:19,snkr_twitr,,1,2,12,"NEW: Nike Air Max 720 ‘Wolf Grey/Anthracite’ dropped via @nikestore https://bit.ly/2KbhLtp #AD",,@nikestore,#AD,1154838879607746560,https://twitter.com/snkr_twitr/status/1154838879607746560
2019-07-26 19:00:53,KicksDealsCA,,0,1,3,"Add some futuristic flair to your rotation with the crazy Nike Air Max 720 Saturn that can now be had from @footlockercad for 25% off + free shipping in three great colourways! https://bit.ly/2K1YqLe",,@footlockercad,,1154828956438282249,https://twitter.com/KicksDealsCA/status/1154828956438282249
2019-07-26 19:00:35,ThayerStreetPVD,,0,1,0,"Big plans for the weekend? Be the best dressed at the party with the Nike Air Max 720 White Metallic Platinum shoes sold at the one and only Sneaker Junkies 🔥 #ThayerStreet #ThayerStreetPVD #Providence #WhatsHappeningOnThayer #OOTD",,,#ThayerStreet #ThayerStreetPVD #Providence #WhatsHappeningOnThayer #OOTD,1154828878722011137,https://twitter.com/ThayerStreetPVD/status/1154828878722011137
2019-07-26 18:26:00,KickingItATX,,0,0,0,"Ladies come get ready for the weekend activities with the Air Max 720 and matching Nike gear. Everything is available in-store and through phone orders. ☎️: 512.520.5558 📸: @_kimon @Kicking It Atx https://www.instagram.com/p/B0Y9ReLlZuV/?igshid=1gjyqdh8xyhnn",,,,1154820175683678208,https://twitter.com/KickingItATX/status/1154820175683678208
2019-07-26 16:59:14,PackerShoes,,0,2,2,"Nike Air Max 720 ""Neon Streaks"" ($180). Available through email order on http://Packershoes.com and in-store at Teaneck.",,,,1154798342129561600,https://twitter.com/PackerShoes/status/1154798342129561600
2019-07-26 15:25:31,Sneakerologue,,0,0,1,"RESTOCK! OBJ x Nike Air Max 720 sur Allike ! http://bit.ly/2IWNldB",,,,1154774757491073025,https://twitter.com/Sneakerologue/status/1154774757491073025
2019-07-26 15:00:49,thedropdate,,0,2,7,"The NIKE AIR MAX 720 serves up a duo of neon-accented colourways… &gt;&gt; https://www.thedropdate.com/news/nike-air-max-720-black-white-neon",,,,1154768543394779138,https://twitter.com/thedropdate/status/1154768543394779138
2019-07-26 14:50:35,HippiesDen,,0,0,0,"I just discovered this on Poshmark: Nike Air Max 720. https://posh.mk/oJCKoO2JDY via @poshmarkapp",,@Poshmarkapp,,1154765967349567489,https://twitter.com/HippiesDen/status/1154765967349567489
2019-07-26 14:44:20,sneakermyth,,0,1,4,"ad: Full Size Restock Of The OBJ x Nike Air Max 720 At Allike &gt;&gt; https://snkr.mx/2MfgaFu",,,,1154764394926104577,https://twitter.com/sneakermyth/status/1154764394926104577
2019-07-26 14:20:53,TheSneakerDr0p,,0,1,0,"ad: NIKE AIR MAX 720 ""OBJ"" (MULTI) https://fave.co/2IqVJTH",,,,1154758490403090433,https://twitter.com/TheSneakerDr0p/status/1154758490403090433
2019-07-26 14:10:00,more_sneakers,,0,2,6,"AD : FULL RESTOCK via Allike Nike Air Max 720 OBJ 'Multicolor' =&gt;http://tinyurl.com/y69hk777",,,,1154755752147505152,https://twitter.com/more_sneakers/status/1154755752147505152
2019-07-26 13:53:04,vincentschwenk,,0,0,0,"I just liked “Nike Air Max 720 x Size?” on #Vimeo:",,,#Vimeo,1154751489832865793,https://twitter.com/vincentschwenk/status/1154751489832865793
2019-07-26 13:26:01,stealsonkicks,,0,0,3,"Check savings of 20% OFF retail on the “Cool Grey” Nike Air Max 720 at $144 + shipping! 👌 SHOP HERE -&gt; http://bit.ly/32OggtA",,,,1154744685635788804,https://twitter.com/stealsonkicks/status/1154744685635788804
2019-07-26 12:55:01,stealsonkicks,,0,0,6,"🔥 Direct from @jimmyjazz, nice size options for the “Sea Forest” Nike Air Max 720 are on sale for 20% OFF retail at $144 + shipping! SHOP HERE -&gt; http://bit.ly/32NWChv",,@jimmyjazz,,1154736884779819008,https://twitter.com/stealsonkicks/status/1154736884779819008
2019-07-26 11:52:52,SheshaLifestyle,,0,1,1,"Nike Air Max 720 SATRN Available at Shesha Stores and Online. Shop Now : https://bit.ly/30YJ8h8 WAS : R 2,999.99 NOW : R 2,099.99 📦 Free delivery in SA 🇿 for orders over R500 📦 🌏 Shipping International with DHL 🌏 #SheshaLifestyle #MinistryOfSwag #LiveFast",,,#SheshaLifestyle #MinistryOfSwag #LiveFast,1154721240487211009,https://twitter.com/SheshaLifestyle/status/1154721240487211009
2019-07-26 11:50:59,emkwan,,5,0,19,"I feel like a kid in a candy store here in the UK. Check this: Nike Air Max 720 UK price: £155 UAE price: £210 Nike React Presto UK price: £100-115 UAE price: £155-170 Never been so excited about paying full retail price for stuff here! ",,,,1154720769055895552,https://twitter.com/emkwan/status/1154720769055895552
2019-07-26 10:18:01,ChurchSquareSC,,0,0,0,"Back to School is BACK. Giving you a few lessons in style, JD’s serving up standout ‘fits from the likes of Nike, Adidas, The North Face and more. From Nike’s Air Max 90, 270 and 720 to Vans’ legendary Old Skool, JD have got you covered 👍 ",,,,1154697371957256193,https://twitter.com/ChurchSquareSC/status/1154697371957256193
2019-07-26 10:02:42,thesolerestocks,,1,1,6,"A new Nike Air Max 720 has just dropped at Nike! Link &gt; http://solesupplier.co/N1s4gj",,,,1154693518306267136,https://twitter.com/thesolerestocks/status/1154693518306267136
2019-07-26 09:59:32,dosport3,,0,0,0,"🌈 Nike Air Max 720 AO2924-103 #airmax720 #airmax #nikeair #nikeairmax #nikeoffwhite #nike✔️ #nikes #nikesneakers #nikeshoes #nikeschuhe #nikewomen #nikemen #airmaxline #airmaxwomen #airmax #schuhe #schuh #swizerland… https://www.instagram.com/p/B0YDS7_DOAw/?igshid=v3rqoe0muxsj",,,#airmax720 #airmax #nikeair #nikeairmax #nikeoffwhite #nike #nikes #nikesneakers #nikeshoes #nikeschuhe #nikewomen #nikemen #airmaxline #airmaxwomen #airmax #schuhe #schuh #swizerland,1154692722906808320,https://twitter.com/dosport3/status/1154692722906808320
2019-07-26 07:02:49,thesolerestocks,,0,1,4,"Nike Air Max 720 Light Bone JUST LIVE at Nike UK Link &gt; https://bit.ly/2Oh1KY7",,,,1154648248361115650,https://twitter.com/thesolerestocks/status/1154648248361115650
2019-07-26 07:01:21,thesolerestocks,,0,1,3,"Air Max 720 Black Scream Green LIVE at Nike UK Link &gt; https://bit.ly/2OlAgR5",,,,1154647879048400896,https://twitter.com/thesolerestocks/status/1154647879048400896
2019-07-26 06:42:45,more_sneakers,,0,0,3,"EU ONLY: Nike Air Max 720 'Black/Hyper Pink/Scream Green' with new bold branding now live via Nike EUROPE FR:http://bit.ly/2Gvta69 UK:http://bit.ly/2yaRFB4 DE:http://bit.ly/2Y6LvkI NL:http://bit.ly/2GvzkTL ES:http://bit.ly/310htwm IT:http://bit.ly/2MeJH1X",,,,1154643199794843649,https://twitter.com/more_sneakers/status/1154643199794843649
2019-07-26 06:33:28,SneakerAlertHD,,0,3,8,"Available via Nike US Wmns Nike Air Max 720 =&gt; http://bit.ly/2K2V8XT",,,,1154640862573486081,https://twitter.com/SneakerAlertHD/status/1154640862573486081
2019-07-26 03:00:00,ShoePalace,,1,1,18,"This Nike Air Max 720 'OBJ' comes constructed in a mix of mesh suede and nubuck highlighted with vibrant accents and Coogi sweater-like pattern on the toe box and ankle collar. A Cork insole with OBJs logo in White completes the design. http://bit.ly/2Ro0CQb",,,,1154587142519164928,https://twitter.com/ShoePalace/status/1154587142519164928
2019-07-26 01:18:01,stealsonkicks,,0,0,1,"🔋 Select size options up to 13 are on sale for the “Black/Bright Crimson-Volt” Nike Air Max 720 for 20% OFF at $144 + shipping! SHOP HERE -&gt; http://bit.ly/2yavATd",,,,1154561476990046208,https://twitter.com/stealsonkicks/status/1154561476990046208
2019-07-26 00:37:05,snkr_twitr,,0,2,12,"WMNS Nike Air Max 720 ‘Bleached Coral’ available via @nikestore https://bit.ly/2ybDQCv #AD",,@nikestore,#AD,1154551175972130816,https://twitter.com/snkr_twitr/status/1154551175972130816
2019-07-25 22:46:00,JustFreshKicks,,0,0,4,"Available via Nike US Wmns Nike Air Max 720 =&gt; http://bit.ly/2K2V8XT",,,,1154523219896000512,https://twitter.com/JustFreshKicks/status/1154523219896000512
2019-07-25 21:12:52,soldsoles,,0,0,0,"The Nike Air Max 720 Hyper Punch online now ! https://www.soldsoles.co.uk/collections/latest/products/nike-air-max-720-hyper-punch",,,,1154499782049751044,https://twitter.com/soldsoles/status/1154499782049751044
2019-07-25 19:00:20,CaptainCreps,,0,0,0,"Pushing the limits even further, Nike now delivers the Air Max 720, which boasts a visible Air unit 6mm taller than any before You can finally get the deep sea blue for under £100 ==&gt; https://zurl.co/3Aak (RRP £155)",,,,1154466430500261888,https://twitter.com/CaptainCreps/status/1154466430500261888
2019-07-25 18:46:26,TheRealDoctorT,SupaGirlZombie,0,0,1,"Nike CEO, *rubbing hands excitedly*: Alright, let’s see this new shoe design baby YEAH! Designer: VOILA! *whips off sheet to reveal the Nike Air Max FF 720* CEO: Uh... Designer: Isn’t it MAJESTIC? CEO: Jesus Brad it’s a ****ing iron. Designer: Oh god... CEO: Just do it... ",,,,1154462930475409409,https://twitter.com/TheRealDoctorT/status/1154462930475409409
2019-07-25 18:14:49,Sneakerologue,,0,0,1,"Nike Air Max 720 ""Black/Hyper Pink/Green"" dispo sur Nike http://bit.ly/2ZmeoG8",,,,1154454975361064961,https://twitter.com/Sneakerologue/status/1154454975361064961
2019-07-25 17:42:13,ward9dmv,,0,0,0,"Nike Air Max 720 “Black/Multi” available now in store! . . . . . . . #sneakerheads #sneakers #sneakerhead #kicks #nike #sneaker #jordan #kickstagram #kicksonfire #nicekicks #solecollector #instakicks #hypebeast #airjordan #puma #streetmeetdc #sneakerhol… https://ift.tt/2YrS6po",,,#sneakerheads #sneakers #sneakerhead #kicks #nike #sneaker #jordan #kickstagram #kicksonfire #nicekicks #solecollector #instakicks #hypebeast #airjordan #puma #streetmeetdc #sneakerhol,1154446771105538050,https://twitter.com/ward9dmv/status/1154446771105538050
2019-07-25 16:01:45,sneakAvenue,,0,0,1,"The Nike Air Max 720 ""Rainbow"" is now available online ⏩http://www.sneak-a-venue.com #Nike #AirMax720 #sneakAvenue",,,#Nike #AirMax720 #sneakAvenue,1154421489137008641,https://twitter.com/sneakAvenue/status/1154421489137008641
2019-07-25 15:50:25,diegozarraga,,0,0,1,"Be true air max 720 @Nike @NikeSportswrMx @jesusmalvarado #betrue #pride",,@Nike @NikeSportswrMx @jesusmalvarado,#betrue #pride,1154418635013857282,https://twitter.com/diegozarraga/status/1154418635013857282
2019-07-25 15:34:46,diegozarraga,,0,0,0,"Esperando mis be true air max 720. #betrue #pride @Nike @NikeSportswrMx @jesusmalvarado",,@Nike @NikeSportswrMx @jesusmalvarado,#betrue #pride,1154414695891296256,https://twitter.com/diegozarraga/status/1154414695891296256
2019-07-25 14:39:20,IcySoleOnline,,0,5,15,"NEW COLOR ALERT!#ad Womens Nike Air Max 720 is NOW available in ""BLEACHED CORAL"" with FREE shipping! COP NOW HERE: http://bit.ly/2K1bQqE",,,#ad,1154400745451655168,https://twitter.com/IcySoleOnline/status/1154400745451655168
2019-07-25 14:20:11,1LangoDotCom,,0,0,0,"@Nike im very impressive with the Air Max 720 and the design! Good job keep it up and i might just buy yall out.",,@Nike,,1154395925936316417,https://twitter.com/1LangoDotCom/status/1154395925936316417
2019-07-25 10:37:51,SneakersCartel,,0,0,0,"Nike Air Max 720 in Platinum and Yellow Starting to Release https://www.sneakerscartel.com/nike-air-max-720-in-platinum-and-yellow-starting-to-release/ #sneakers",,,#sneakers,1154339977762705408,https://twitter.com/SneakersCartel/status/1154339977762705408
2019-07-25 10:23:43,SneakersCartel,,0,0,0,"Nike Air Max 720 Saturn Releasing with Red Suede https://www.sneakerscartel.com/nike-air-max-720-saturn-releasing-with-red-suede/ #sneakers",,,#sneakers,1154336417838850049,https://twitter.com/SneakersCartel/status/1154336417838850049
2019-07-25 09:05:09,rosanne33446144,,0,0,0,"Nike Air Max 720 WMNS Color: Pure Platinum/Metallic Platinum-White-Dynamic Yellow Style Code: CN0141-001 Price: $180 arrive soon ",,,,1154316648569925632,https://twitter.com/rosanne33446144/status/1154316648569925632
2019-07-25 08:49:43,m88855771832,,0,0,0,"Nike Air Max 720 Saturn Releasing with Red Suede https://ift.tt/2ZbAafP",,,,1154312764841705472,https://twitter.com/m88855771832/status/1154312764841705472
2019-07-25 08:43:53,sneakerfiles,,0,1,7,"Nike Air Max 720 Saturn Releasing with Red Suede https://www.sneakerfiles.com/nike-air-max-720-saturn-black-team-red-ao2110-004-release-date-info/",,,,1154311294381506561,https://twitter.com/sneakerfiles/status/1154311294381506561
2019-07-25 08:34:10,m88855771832,,0,0,0,"Nike Air Max 720 in Platinum and Yellow Starting to Release https://ift.tt/2YhM3j1",,,,1154308850608234497,https://twitter.com/m88855771832/status/1154308850608234497
2019-07-25 08:32:40,sneakerfiles,,1,1,9,"Nike Air Max 720 in Platinum and Yellow Starting to Release https://www.sneakerfiles.com/nike-air-max-720-platinum-yellow-cn0141-001-release-date-info/",,,,1154308474236391429,https://twitter.com/sneakerfiles/status/1154308474236391429
2019-07-25 07:02:50,Ragnarok_cooks,,0,0,0,"Red Suede Makes An Appearance On The Nike Air Max 720 Saturn - http://bit.ly/2Mfct2z",,,,1154285865243480066,https://twitter.com/Ragnarok_cooks/status/1154285865243480066
2019-07-25 07:02:50,Ragnarok_cooks,,0,0,0,"A Pure Platinum Upper With Yellow Accents On This Nike Air Max 720 - http://bit.ly/2GrAqAe",,,,1154285863620218880,https://twitter.com/Ragnarok_cooks/status/1154285863620218880
2019-07-25 05:33:41,tylerbwg,,0,0,0,"@Nike name and shame the creative team behind the air max 720 an absolutely diabolical trainer. What was the concept behind this monstrosity? 💀",,@Nike,,1154263429273849857,https://twitter.com/tylerbwg/status/1154263429273849857
