date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-27 00:27:01,KicksUnderCost,,0,2,8,"On Sale: Nike Air VaporMax Flyknit 3 ""Oreo"" 25% off! Use code TAKE25 at checkout -&gt; http://bit.ly/2yhJkvm",,,,1154911030713225216,https://twitter.com/KicksUnderCost/status/1154911030713225216
2019-07-26 21:30:18,SneakerShouts,,0,5,26,"On Sale: 25% OFF + free shipping on the Nike Air VaporMax Flyknit 3 ""Oreo"" BUY HERE: http://bit.ly/2YjUvys",,,,1154866556188405760,https://twitter.com/SneakerShouts/status/1154866556188405760
2019-07-26 21:16:35,SneakerShouts,,1,7,27,"On Sale: 25% OFF + free shipping on the Nike Air VaporMax Flyknit 3 ""Triple Black"" BUY HERE: http://bit.ly/2YorukW",,,,1154863105941352449,https://twitter.com/SneakerShouts/status/1154863105941352449
2019-07-26 13:55:00,DopeKixDaily,,0,0,0,"Nike Air VaporMax Flyknit 3 White/Volt is available for $127.49 (Retail $190) + FREE SHIPPING Use promo code 7V5WPWPH for a discount: https://bit.ly/2MhWIrI",,,,1154751979941519360,https://twitter.com/DopeKixDaily/status/1154751979941519360
2019-07-26 13:18:42,ExpressionsKix,,0,1,0,"Nike Air VaporMax Flyknit 3 (Men’s) — The Next Era of Innovation . . Nothing can go wrong with a fresh pair of the VaporMax, especially in Flyknit material! . . These are available NOW You know where to find us.. #eXmarksthespot",,,#eXmarksthespot,1154742842901827584,https://twitter.com/ExpressionsKix/status/1154742842901827584
2019-07-26 12:50:01,SneakerMash,,0,0,1,"OVER 30% OFF 💥 FREE SHIPPING Grab the Nike Air VaporMax Flyknit 3 White/Volt for $127.49 (Retail $190) Use code 7V5WPWPH at checkout -&gt; https://bit.ly/2MhWIrI",,,,1154735624819286016,https://twitter.com/SneakerMash/status/1154735624819286016
2019-07-26 11:53:36,hypebae,,0,1,3,"#hypebaekicks: @Nike has released a new soft colorway for the women’s Air VaporMax Flyknit 3.0. ",,@Nike,#hypebaekicks,1154721425120358403,https://twitter.com/hypebae/status/1154721425120358403
2019-07-26 09:32:56,OFIVETV,,0,1,4,"#FOOTWEAR Nike Air VaporMax Flyknit 3.0 “True White/Barely Volt/Purple Agate” ",,,#FOOTWEAR,1154686028843802625,https://twitter.com/OFIVETV/status/1154686028843802625
2019-07-26 05:20:03,SneakerScouts,,0,3,4,"#SneakerScouts The Nike Women's Air VaporMax Flyknit 3 'Pink Rise' is now available via @FinishLine for $145! (retail $190) https://www.finishline.com/store/product/womens-nike-air-vapormax-flyknit-3-running-shoes/prod2786951?styleId=AJ6910&amp;colorId=005&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-.XP_0sIcC2AITkucxVpJAA&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-.XP_0sIcC2AITkucxVpJAA",,@FinishLine,#SneakerScouts,1154622388312649728,https://twitter.com/SneakerScouts/status/1154622388312649728
2019-07-26 03:10:03,SneakerScouts,,0,3,6,"#SneakerScouts The Nike Air VaporMax Flyknit 3 'Triple Black' is now available via @FinishLine! |$190| https://www.finishline.com/store/product/mens-nike-air-vapormax-flyknit-3-running-shoes/prod2787099?styleId=AJ6900&amp;colorId=004&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-Wd_tJqege9FVeoBe3hHitw&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-Wd_tJqege9FVeoBe3hHitw",,@FinishLine,#SneakerScouts,1154589671084699648,https://twitter.com/SneakerScouts/status/1154589671084699648
2019-07-26 02:50:03,SneakerScouts,,0,2,8,"#SneakerScouts The Nike Air VaporMax Flyknit 3 White/Black/Metallic Silver' is now available via @FinishLine! |$190| https://www.finishline.com/store/product/mens-nike-air-vapormax-flyknit-3-running-shoes/prod2787099?styleId=AJ6900&amp;colorId=105&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-4Z.hie3HJyJsdyAEDI.3ow&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-4Z.hie3HJyJsdyAEDI.3ow",,@FinishLine,#SneakerScouts,1154584637097873408,https://twitter.com/SneakerScouts/status/1154584637097873408
2019-07-26 00:10:04,KicksDeals,,0,4,34,"The white/volt-black Nike Air VaporMax Flyknit 3 is up for grrabs in nice sizes for over 30% OFF retail at $127.49 + FREE domestic US shipping! BUY HERE -&gt; http://bit.ly/2OjeqxP (use promo code LKSWPWPH at checkout)",,,,1154544377706033153,https://twitter.com/KicksDeals/status/1154544377706033153
2019-07-25 02:20:47,metronyclo,,0,0,1,"Nike Air VaporMax Flyknit 3 These are NICE!! ",,,,1154214886580326400,https://twitter.com/metronyclo/status/1154214886580326400
2019-07-25 00:00:26,SneakerScouts,,0,4,11,"#SneakerScouts The Nike Air VaporMax Flyknit 3 'White/Black/Metallic Silver' is now available via @FinishLine! |$190| https://www.finishline.com/store/product/mens-nike-air-vapormax-flyknit-3-running-shoes/prod2787099?styleId=AJ6900&amp;colorId=105&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-NcVoq_.CEBMmfLZL4sKjlg&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-NcVoq_.CEBMmfLZL4sKjlg",,@FinishLine,#SneakerScouts,1154179563062288389,https://twitter.com/SneakerScouts/status/1154179563062288389
2019-07-24 23:20:03,SneakerScouts,,0,2,4,"#SneakerScouts The Nike Women's Air VaporMax Flyknit 3 'Pink Rise' is now available via @FinishLine for $145! (retail $190) https://www.finishline.com/store/product/womens-nike-air-vapormax-flyknit-3-running-shoes/prod2786951?styleId=AJ6910&amp;colorId=005&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-9ZXZX2i3PNJ6AYdQ.gUVlQ&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-9ZXZX2i3PNJ6AYdQ.gUVlQ",,@FinishLine,#SneakerScouts,1154169403413618688,https://twitter.com/SneakerScouts/status/1154169403413618688
2019-07-24 21:40:06,SneakerScouts,,0,5,5,"#SneakerScouts The Nike Air VaporMax Flyknit 3 'Triple Black' is now available via @FinishLine! |$190| https://www.finishline.com/store/product/mens-nike-air-vapormax-flyknit-3-running-shoes/prod2787099?styleId=AJ6900&amp;colorId=004&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-fOfNTOn_HtFaAQpB0b.QEQ&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-fOfNTOn_HtFaAQpB0b.QEQ",,@FinishLine,#SneakerScouts,1154144246896713728,https://twitter.com/SneakerScouts/status/1154144246896713728
2019-07-24 16:00:15,SoleInsider,,0,0,0,"👌 Nike Air VaporMax Flyknit 3 - Size 7.5 for $140 via Stadium Goods http://bit.ly/2SzfT1r",,,,1154058722735525891,https://twitter.com/SoleInsider/status/1154058722735525891
2019-07-24 13:32:41,Sneakerologue,,0,0,0,"DEAL! -30% sur la Nike Vapormax Flyknit 3 ""Black/Laser Fuschia"" sur SNS! http://bit.ly/2GmCk51",,,,1154021585315147781,https://twitter.com/Sneakerologue/status/1154021585315147781
2019-07-24 12:07:02,stealsonkicks,,0,0,2,"Check sizes under 13 for the “College Navy/Wolf Grey” Nike Air Vapormax Flyknit 3 for 20% OFF retail at $152 + shipping! 🔥 SHOP HERE -&gt; http://bit.ly/2XAKjB0 (Use promo code JULY20)",,,,1154000031961288704,https://twitter.com/stealsonkicks/status/1154000031961288704
2019-07-23 19:59:02,stealsonkicks,,0,2,4,"Check savings of 30% OFF retail on the “Atmosphere Grey/Reflect Silver Orange” Nike Air Vapormax Flyknit 3 at $160.30 + shipping! 👍 SHOP HERE -&gt; http://bit.ly/2JaJEkK",,,,1153756426214547456,https://twitter.com/stealsonkicks/status/1153756426214547456
2019-07-23 16:00:16,SoleInsider,,0,0,0,"#mustcop Nike Air Vapormax Flyknit 3 Running Shoes - White/Black/White for $190 via Footaction http://bit.ly/2JUs84E",,,#mustcop,1153696338846072835,https://twitter.com/SoleInsider/status/1153696338846072835
2019-07-23 07:30:04,LIVESTOCKcanada,,0,0,2,"The Nike Women's Air Vapormax Flyknit 3 | https://bit.ly/2WpQkQy",,,,1153567943562792960,https://twitter.com/LIVESTOCKcanada/status/1153567943562792960
2019-07-23 01:20:04,SneakerScouts,,0,5,6,"#SneakerScouts The Nike Air VaporMax Flyknit 3 'Triple Black' is now available via @FinishLine! |$190| https://www.finishline.com/store/product/mens-nike-air-vapormax-flyknit-3-running-shoes/prod2787099?styleId=AJ6900&amp;colorId=004&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-xc09k7RZ1m4NkUZHYiPU0w&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-xc09k7RZ1m4NkUZHYiPU0w",,@FinishLine,#SneakerScouts,1153474827384176641,https://twitter.com/SneakerScouts/status/1153474827384176641
2019-07-23 00:05:04,SneakerScouts,,0,4,11,"#SneakerScouts The Nike Women's Air VaporMax Flyknit 3 'Pink Rise' is now available via @FinishLine for $145! (retail $190) https://www.finishline.com/store/product/womens-nike-air-vapormax-flyknit-3-running-shoes/prod2786951?styleId=AJ6910&amp;colorId=005&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-KP0EacLZMJHZ4.RyZddtig&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-KP0EacLZMJHZ4.RyZddtig",,@FinishLine,#SneakerScouts,1153455953192411137,https://twitter.com/SneakerScouts/status/1153455953192411137
2019-07-22 20:20:13,champssports,,2,5,17,"Walking out of Monday like... 👋| #HerTake Shop the WMNS Nike VaporMax Flyknit 3 now | https://bit.ly/2YkzrvB",,,#HerTake,1153399371209293824,https://twitter.com/champssports/status/1153399371209293824
2019-07-22 02:10:03,SneakerScouts,,0,3,3,"#SneakerScouts The Nike Women's Air VaporMax Flyknit 3 'Pink Rise' is now available via @FinishLine for $145! (retail $190) https://www.finishline.com/store/product/womens-nike-air-vapormax-flyknit-3-running-shoes/prod2786951?styleId=AJ6910&amp;colorId=005&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-rKLapoaxYSm5Az7r8Lp1qg&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-rKLapoaxYSm5Az7r8Lp1qg",,@FinishLine,#SneakerScouts,1153125018727014400,https://twitter.com/SneakerScouts/status/1153125018727014400
2019-07-22 01:20:03,SneakerScouts,,0,4,9,"#SneakerScouts The Nike Air VaporMax Flyknit 3 'Triple Black' is now available via @FinishLine! |$190| https://www.finishline.com/store/product/mens-nike-air-vapormax-flyknit-3-running-shoes/prod2787099?styleId=AJ6900&amp;colorId=004&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-RxQnmcPRnsyaae1Hj7eeWw&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-RxQnmcPRnsyaae1Hj7eeWw",,@FinishLine,#SneakerScouts,1153112438826504197,https://twitter.com/SneakerScouts/status/1153112438826504197
2019-07-21 02:10:03,SneakerScouts,,0,3,2,"#SneakerScouts The Nike Women's Air VaporMax Flyknit 3 'Pink Rise' is now available via @FinishLine for $145! (retail $190) https://www.finishline.com/store/product/womens-nike-air-vapormax-flyknit-3-running-shoes/prod2786951?styleId=AJ6910&amp;colorId=005&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-1GiLeMCghSz0vERy3_XIYw&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-1GiLeMCghSz0vERy3_XIYw",,@FinishLine,#SneakerScouts,1152762631670915072,https://twitter.com/SneakerScouts/status/1152762631670915072
2019-07-20 21:30:05,SneakerScouts,,0,3,9,"#SneakerScouts The Nike Air VaporMax Flyknit 3 'Triple Black' is now available via @FinishLine! |$190| https://www.finishline.com/store/product/mens-nike-air-vapormax-flyknit-3-running-shoes/prod2787099?styleId=AJ6900&amp;colorId=004&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-tTjZp5RNCq7tv3z6GbhM0w&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-tTjZp5RNCq7tv3z6GbhM0w",,@FinishLine,#SneakerScouts,1152692177971159040,https://twitter.com/SneakerScouts/status/1152692177971159040
2019-07-20 07:07:10,thesolerestocks,,0,0,3,"NEW Nike Vapormax Flyknit 3 White Blue LIVE at Foot Locker UK Link &gt; https://bit.ly/2XRm3zH",,,,1152475016212242432,https://twitter.com/thesolerestocks/status/1152475016212242432
2019-07-19 05:30:11,KicksDeals,,1,9,47,"LAST heads up for the blacked-out Nike Air VaporMax Flyknit 3 for savings of 25% OFF retail at $142.50 + FREE domestic US shipping! ⚫️⚫️⚫️ BUY HERE -&gt; http://bit.ly/2YXlwc9 (use promo code HOT25)",,,,1152088223885221888,https://twitter.com/KicksDeals/status/1152088223885221888
2019-07-19 03:05:01,DopeKixDaily,,0,0,2,"Nike Air VaporMax Flyknit 3 is available for $142.50 (Retail $190) + FREE SHIPPING Use promo code HOT25 for a discount: https://bit.ly/2JENCn9",,,,1152051689777766401,https://twitter.com/DopeKixDaily/status/1152051689777766401
2019-07-19 00:32:55,SneakerScouts,,0,3,6,"#SneakerScouts The Nike Air VaporMax Flyknit 3 'Triple Black' is now available via @FinishLine! |$190| https://www.finishline.com/store/product/mens-nike-air-vapormax-flyknit-3-running-shoes/prod2787099?styleId=AJ6900&amp;colorId=004&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-EFSgOS9eKYqUaL3q1MO6Vw&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-EFSgOS9eKYqUaL3q1MO6Vw",,@FinishLine,#SneakerScouts,1152013413930811392,https://twitter.com/SneakerScouts/status/1152013413930811392
2019-07-19 00:10:01,SneakerMash,,0,0,1,"ENDS TONIGHT ⏳ 25% OFF 💥 FREE SHIPPING Grab the Nike Air VaporMax Flyknit 3 for $142.50 (Retail $190) Use code HOT25 at checkout -&gt; https://bit.ly/2JENCn9",,,,1152007649845661697,https://twitter.com/SneakerMash/status/1152007649845661697
2019-07-18 22:50:05,KicksDeals,,0,7,39,"The black/anthracite Nike Air VaporMax Flyknit 3 is available in sizes to 13 for 25% OFF retail at $142.50 + FREE domestic US shipping! Offer ends late TONIGHT. BUY HERE -&gt; http://bit.ly/2YXlwc9 (use promo code HOT25)",,,,1151987533258973185,https://twitter.com/KicksDeals/status/1151987533258973185
2019-07-18 20:58:29,SneakerFitsCom,,0,0,0,"Nike Air VaporMax Flyknit 3 “Photo Blue/Habanero Red” Now Available: http://sneakerfits.com/july-2019-nike-sneaker-release-dates/",,,,1151959450258948096,https://twitter.com/SneakerFitsCom/status/1151959450258948096
2019-07-18 15:11:27,FootwearLinks,,0,0,1,"Nike Air Vapormax Flyknit 3 'Triple Black' now 25% OFF + FREE shipping, use code HOT25 BUY HERE:https://bit.ly/2JFdlMg",,,,1151872113910964224,https://twitter.com/FootwearLinks/status/1151872113910964224
2019-07-18 14:58:00,SOLELINKS,,0,8,27,"Ad: Today Only: 25% off Nike Air VaporMax Flyknit 3 'Triple Black' at $142.50 + FREE shipping, use code HOT25 =&gt; http://bit.ly/2XPJQjr",,,,1151868729178959872,https://twitter.com/SOLELINKS/status/1151868729178959872
2019-07-18 14:23:09,PietroMassaro,,0,1,0,"Nike AIR VAPORMAX FLYKNIT 3 Men's Running Shoes https://www.shop-at-fivestar-mart.com/product-page/nike-air-vapormax-flyknit-3-men-s-running-shoes",,,,1151859960436781061,https://twitter.com/PietroMassaro/status/1151859960436781061
2019-07-17 23:11:04,TheSacredShrimp,,2,0,0,"@Nike on your website for the Nike air vapormax flyknit 3 the video shows the shoe as this ",,@Nike,,1151630424080343042,https://twitter.com/TheSacredShrimp/status/1151630424080343042
2019-07-17 21:10:16,SneakerScouts,,0,3,8,"#SneakerScouts The Nike Air VaporMax Flyknit 3 'Triple Black' is now available via @FinishLine! |$190| https://www.finishline.com/store/product/mens-nike-air-vapormax-flyknit-3-running-shoes/prod2787099?styleId=AJ6900&amp;colorId=004&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-wSlXb9_o9MdGpnsA3myrIg&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-wSlXb9_o9MdGpnsA3myrIg",,@FinishLine,#SneakerScouts,1151600026780602371,https://twitter.com/SneakerScouts/status/1151600026780602371
2019-07-17 20:26:32,PackerShoes,,0,0,2,"Nike Air Vapormax Flyknit 3.0 “Laser Fuchsia” ($190). Available now through email order on http://PackerShoes.com and in-store at Teaneck.",,,,1151589018188095489,https://twitter.com/PackerShoes/status/1151589018188095489
2019-07-17 18:27:41,impulsekickz,,0,0,0,"RT J23app: Nike VaporMax Flyknit 3 “White/Black” direct on nikestore Link -&gt; https://go.j23app.com/cqt",,,,1151559110929854464,https://twitter.com/impulsekickz/status/1151559110929854464
2019-07-17 18:27:32,J23app,,1,9,30,"Nike VaporMax Flyknit 3 “White/Black” direct on @nikestore Link -&gt; https://go.j23app.com/cqt",,@nikestore,,1151559071008526337,https://twitter.com/J23app/status/1151559071008526337
2019-07-17 06:30:23,LuxuryRoyals,,0,0,0,"Nike Air VaporMax Flyknit 3 kind of looks like a knitted sock!",,,,1151378597828911104,https://twitter.com/LuxuryRoyals/status/1151378597828911104
2019-07-17 06:27:15,LuxuryRoyals,,1,0,0,"Nike Air VaporMax Flyknit 3 from Nike Inc. (US) https://www.instagram.com/p/B0AO2dbhf1c/?igshid=1dn0tpkmtouie",,,,1151377807253151751,https://twitter.com/LuxuryRoyals/status/1151377807253151751
2019-07-16 21:44:01,stealsonkicks,,0,1,2,"Take note that nice size options remain at @champssports for the “Oreo” Nike Air VaporMax Flyknit 3 - $152 + shipping! 😎 SHOP HERE -&gt; http://bit.ly/2k31Vbl (Use promo code SUNNY20)",,@champssports,,1151246130048638978,https://twitter.com/stealsonkicks/status/1151246130048638978
2019-07-16 17:17:46,SneakerAssist,,0,0,3,"Ad: SALE ENDS TONIGHT 🏴 Nike Air VaporMax Flyknit 3 'Black/White' $143 + shipping! Use Code BEST30 -&gt; http://bit.ly/2NWuAwP",,,,1151179128139390982,https://twitter.com/SneakerAssist/status/1151179128139390982
2019-07-16 17:16:12,SneakerScouts,,0,5,8,"#SneakerScouts The Nike Air VaporMax Flyknit 3 'Triple Black' is now available via @FinishLine! |$190| https://www.finishline.com/store/product/mens-nike-air-vapormax-flyknit-3-running-shoes/prod2787099?styleId=AJ6900&amp;colorId=004&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-k0bOovQ85hUsevQNGP0Xag&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-k0bOovQ85hUsevQNGP0Xag",,@FinishLine,#SneakerScouts,1151178731085533184,https://twitter.com/SneakerScouts/status/1151178731085533184
2019-07-16 15:18:31,champssports,,0,6,26,"#RestockAlert: Nike Vapormax Flyknit 3 is back in stock at select stores | Call your local Champs Sports to see if they have 'em available! ",,,#RestockAlert,1151149116086464512,https://twitter.com/champssports/status/1151149116086464512
2019-07-16 14:57:52,KicksDeals,,0,2,31,"The blacked-out Nike Air VaporMax Flyknit 3 is available for 30% OFF retail at $133 + FREE shipping with your Nike+ account just until late TONIGHT! BUY HERE -&gt; http://bit.ly/2UbiHki (use promo code BEST30)",,,,1151143920426016769,https://twitter.com/KicksDeals/status/1151143920426016769
2019-07-16 10:00:20,SoleInsider,,0,0,0,"Ad: Nike Air Vapormax Flyknit 3/Volt for $190 via Champs Sports http://bit.ly/2WDQQzk",,,,1151069042024833024,https://twitter.com/SoleInsider/status/1151069042024833024
2019-07-16 08:00:00,JDOfficial,,0,1,4,"Stealth mode activated 🌑 The pinnacle of air just reached a whole new level of must have 🔥🔥 Cop the @nike Air Vapormax Flyknit 3 at the link 📲 https://bit.ly/2Sezy6D",,@Nike,,1151038761720938496,https://twitter.com/JDOfficial/status/1151038761720938496
2019-07-16 06:00:20,SoleInsider,,1,1,1,"Dont miss out! Nike Air Vapormax Flyknit 3/Volt for $190 via Champs Sports http://bit.ly/2WDQQzk",,,,1151008645808840704,https://twitter.com/SoleInsider/status/1151008645808840704
2019-07-16 04:34:35,DR_mag_TOKYO,,0,0,0,"NIKE FA19 NIKE AIR VAPORMAX FLYKNIT 3 AJ6900-104 WHITE/FLASH CRIMSON-… [楽天] https://a.r10.to/hfCfVp #RakutenIchiba",,,#RakutenIchiba,1150987066081067008,https://twitter.com/DR_mag_TOKYO/status/1150987066081067008
2019-07-16 00:23:00,JustFreshKicks,,0,1,6,"UNDER RETAIL Nike VaporMax Flyknit 3.0 'Oreo' $133 shipped (retail $190) Use code BEST30 in cart =&gt; http://bit.ly/2SiweqZ",,,,1150923752164790275,https://twitter.com/JustFreshKicks/status/1150923752164790275
