date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-31 04:50:00,Myluck01,,0,0,0,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 http://bit.ly/1LLiD5N",,,,1156426762529566720,https://twitter.com/Myluck01/status/1156426762529566720
2019-07-31 03:50:03,SneakerScouts,,0,3,6,"#SneakerScouts The Nike Women's Air Max 270 React 'Electro Green/Flash Crimson' is now available via @FinishLine! |$150| https://www.finishline.com/store/product/womens-nike-air-max-270-react-casual-shoes/prod2789847?styleId=AT6174&amp;colorId=300&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-9dxJtcr1z2Aal4mEIJleCg&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-9dxJtcr1z2Aal4mEIJleCg",,@FinishLine,#SneakerScouts,1156411678248046592,https://twitter.com/SneakerScouts/status/1156411678248046592
2019-07-31 03:47:21,iskamorena1,,0,0,0,"Nike's Latest Air Max 270 React Sneaker Is Equal Parts Retro and Clean ",,,,1156410997290258433,https://twitter.com/iskamorena1/status/1156410997290258433
2019-07-31 03:30:05,SneakerScouts,,0,4,9,"#SneakerScouts The Nike Air Max 270 React 'Bauhaus' is now available via @FinishLine! |$150| https://www.finishline.com/store/product/mens-nike-air-max-270-react-casual-shoes/prod2789400?styleId=AO4971&amp;colorId=002&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-ln5Wss2WHkAd47K2X7pqEA&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-ln5Wss2WHkAd47K2X7pqEA",,@FinishLine,#SneakerScouts,1156406654105268224,https://twitter.com/SneakerScouts/status/1156406654105268224
2019-07-31 02:30:00,shopnicekicks,,0,0,3,"Nike Air Max 270 'Bauhaus' Available online and in stores - http://bit.ly/2XDLMGQ",,,,1156391531508617217,https://twitter.com/shopnicekicks/status/1156391531508617217
2019-07-31 02:27:10,julyacoschi,,0,0,0,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 http://bit.ly/1R9pAKv",,,,1156390817428381696,https://twitter.com/julyacoschi/status/1156390817428381696
2019-07-31 02:26:27,satalymike,,0,12,23,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 http://bit.ly/1R9pAKv",,,,1156390638734249984,https://twitter.com/satalymike/status/1156390638734249984
2019-07-31 01:55:02,KicksDeals,,0,9,51,"A couple select sizes are available for the ""Bauhaus"" Nike Air Max 270 React for savings of $30 OFF retail at $120 + FREE shipping! BUY HERE -&gt; http://bit.ly/2LLBnr2 (use discount code CD20Q3)",,,,1156382732882255878,https://twitter.com/KicksDeals/status/1156382732882255878
2019-07-31 01:46:49,hypebae,,0,5,25,"Would you cop or drop @Nike's latest Air Max 270 React sneaker? https://hypebae.com/2019/7/nike-air-max-270-react-sneaker-white-cream-blue-release?utm_medium=social&amp;utm_source=Twitter&amp;utm_campagin=twitter_post#Echobox=1564535587",,@Nike,,1156380664092135425,https://twitter.com/hypebae/status/1156380664092135425
2019-07-31 01:29:22,AOrginial,,0,0,0,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 http://bit.ly/2ldmzSf",,,,1156376271049437184,https://twitter.com/AOrginial/status/1156376271049437184
2019-07-31 01:29:10,adidasrealease,,0,0,0,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 http://bit.ly/2ldmzSf",,,,1156376222840053760,https://twitter.com/adidasrealease/status/1156376222840053760
2019-07-31 01:28:33,KicksDeals,,0,6,28,"Select sizes up to 13 for the ""Have A Nike Day"" Nike Air Max 270 are 40% OFF retail for a limited time at $89.99 + FREE domestic US shipping! BUY HERE -&gt; http://bit.ly/2JREjAj (use promo code LKSWPWPH at checkout)",,,,1156376065826332673,https://twitter.com/KicksDeals/status/1156376065826332673
2019-07-31 01:08:57,newadidas2017,,0,0,0,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 http://bit.ly/1OlzVSb",,,,1156371133257703424,https://twitter.com/newadidas2017/status/1156371133257703424
2019-07-31 01:08:37,newadidas2017,,0,0,0,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 http://bit.ly/1OlzVSb",,,,1156371051871387648,https://twitter.com/newadidas2017/status/1156371051871387648
2019-07-31 01:08:18,adinaemily123,,0,1,1,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 http://bit.ly/1OlzVSb",,,,1156370971445604353,https://twitter.com/adinaemily123/status/1156370971445604353
2019-07-31 01:07:56,newbestsneakers,,0,0,0,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 http://bit.ly/1OlzVSb",,,,1156370880500568064,https://twitter.com/newbestsneakers/status/1156370880500568064
2019-07-31 01:06:14,RiiByaa,,0,1,1,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 http://bit.ly/loveYeezy",,,,1156370450223521792,https://twitter.com/RiiByaa/status/1156370450223521792
2019-07-31 01:06:00,anNa15146325,,0,1,1,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 http://bit.ly/loveYeezy",,,,1156370392958656512,https://twitter.com/anNa15146325/status/1156370392958656512
2019-07-31 01:05:39,YBoostv2,,0,2,2,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 http://bit.ly/loveYeezy",,,,1156370305742327810,https://twitter.com/YBoostv2/status/1156370305742327810
2019-07-31 01:04:37,nguyenmyhoa1301,,0,1,1,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 http://bit.ly/loveYeezy",,,,1156370044529467392,https://twitter.com/nguyenmyhoa1301/status/1156370044529467392
2019-07-31 01:04:29,Sneaker01708725,,0,1,1,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 http://bit.ly/loveYeezy",,,,1156370010966646784,https://twitter.com/Sneaker01708725/status/1156370010966646784
2019-07-31 01:04:20,Nike31551247,,0,1,3,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 http://bit.ly/loveYeezy",,,,1156369971976343552,https://twitter.com/Nike31551247/status/1156369971976343552
2019-07-31 01:04:09,Nikes11075978,,0,1,3,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 http://bit.ly/loveYeezy",,,,1156369926002622464,https://twitter.com/Nikes11075978/status/1156369926002622464
2019-07-31 01:02:58,nike_boost,,0,1,1,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 http://bit.ly/loveYeezy",,,,1156369630903984128,https://twitter.com/nike_boost/status/1156369630903984128
2019-07-31 00:56:51,c_kisha,,0,0,1,"Travis Scott x Nike Air Max 270 React Releasing Spring 2020 https://sneakerbardetroit.com/travis-scott-nike-air-max-270-react-release-date/ via @@sbdetroit",,@SBDetroit,,1156368089442705408,https://twitter.com/c_kisha/status/1156368089442705408
2019-07-31 00:34:56,bestbotforyou,,0,0,1,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 https://bit.ly/lovesneakernews",,,,1156362573647736832,https://twitter.com/bestbotforyou/status/1156362573647736832
2019-07-31 00:33:02,sneakerbost,,0,1,21,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 https://bit.ly/lovesneakernews",,,,1156362094704357376,https://twitter.com/sneakerbost/status/1156362094704357376
2019-07-31 00:32:48,lovesneakernews,,0,7,27,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 https://bit.ly/lovesneakernews",,,,1156362038496468992,https://twitter.com/lovesneakernews/status/1156362038496468992
2019-07-31 00:32:05,Just_Kickinnn,,0,0,7,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 https://bit.ly/lovesneakernews",,,,1156361857008934913,https://twitter.com/Just_Kickinnn/status/1156361857008934913
2019-07-31 00:28:04,SneakerBotsNews,,0,2,13,"Nike Air Max 270 React “Summit White” Release Date: August 1st, 2019 Style Code: AO4971-100 https://bit.ly/lovesneakernews",,,,1156360847356116992,https://twitter.com/SneakerBotsNews/status/1156360847356116992
2019-07-31 00:11:00,nicekicks,,1,7,24,"More bounce than a trampoline, the Nike Air Max 270 React just released at @HibbettSports",,@hibbettsports,,1156356549943709696,https://twitter.com/nicekicks/status/1156356549943709696
2019-07-31 00:05:03,SneakerScouts,,0,6,11,"Release Date: Nike Women's Air Max 270 React 'Bright Violet/Dynamic Yellow' - August 16, 2019 |$150| #SneakerScouts https://www.sneakerscouts.com/release-date-nike-womens-air-max-270-react-bright-violet-dynamic-yellow/",,,#SneakerScouts,1156355053638291467,https://twitter.com/SneakerScouts/status/1156355053638291467
2019-07-31 00:00:00,ShoePalace,,0,0,7,"NIKE AIR MAX 270 REACT WOMENS RUNNING SHOE Available online and in stores - http://bit.ly/30v3yOw",,,,1156353783397359617,https://twitter.com/ShoePalace/status/1156353783397359617
2019-07-30 23:05:03,CD_Davis,,0,0,0,"😳 RT @KicksDeals: Select sizes for the can't-miss 'Red Orbit' Nike Air Max 270 are available for 40% OFF retail at $89.99 + FREE domestic US shipping! BUY HERE -&gt; http://bit.ly/2X6KzYu (use promo code LKSWPWPH at checkout)",,@KicksDeals,,1156339955670618113,https://twitter.com/CD_Davis/status/1156339955670618113
2019-07-30 22:55:05,KicksDeals,,0,5,37,"Select sizes for the can't-miss 'Red Orbit' Nike Air Max 270 are available for 40% OFF retail at $89.99 + FREE domestic US shipping! BUY HERE -&gt; http://bit.ly/2X6KzYu (use promo code LKSWPWPH at checkout)",,,,1156337445975318529,https://twitter.com/KicksDeals/status/1156337445975318529
2019-07-30 22:20:01,SneakerBlazed,,0,0,1,"ON SALE: 25% OFF + free shipping on the Nike Air Max 270 “White” BUY HERE: http://bit.ly/2KOX2uV",,,,1156328621746900992,https://twitter.com/SneakerBlazed/status/1156328621746900992
2019-07-30 21:20:06,KicksDeals,,0,5,51,"You can pickup a pair of the black/white Nike Air Max 270 for UNDER retail at $135 + FREE shipping! BUY HERE -&gt; http://bit.ly/2yoLbP3 (use coupon code 15SUMMER)",,,,1156313542158671877,https://twitter.com/KicksDeals/status/1156313542158671877
2019-07-30 21:10:02,SneakerMash,,0,0,5,"UNDER RETAIL 💥 Grab the Nike Air Max 270 Black/White for $135 (Retail $150) Use code 15SUMMER at checkout -&gt; https://bit.ly/315dRsY",,,,1156311010749366274,https://twitter.com/SneakerMash/status/1156311010749366274
2019-07-30 21:00:24,5PointzBristol,,0,0,0,"Release Reminder: The Nike Air Jordan Mars 270 fuses together elements of the AJ1, 4, 5 and 6 - topping it all off with an Air Max 270 style heel unit. Releasing in two colourways the Jordan Mars 270 drops on 3/8/2019. 8 am BST online and 10 am BST in store, priced at £139.99 ",,,,1156308585086902273,https://twitter.com/5PointzBristol/status/1156308585086902273
2019-07-30 20:38:23,JoshSneaker,,17,1,28,"Who likes Nike Air Max 270? Yes/No! 😮😮",,,,1156303046348955648,https://twitter.com/JoshSneaker/status/1156303046348955648
2019-07-30 20:36:43,ConnectingbShop,,0,0,0,"#shop #accessories Original New Arrival NIKE AIR MAX 270 PRM LEA Men's Running Shoes Sneakers https://connectingb.com/original-new-arrival-nike-air-max-270-prm-lea-mens-running-shoes-sneakers/",,,#shop #accessories,1156302626780340225,https://twitter.com/ConnectingbShop/status/1156302626780340225
2019-07-30 20:24:22,hibbettmvalley,,0,0,0,"“Rewrite history. Redefine the position” Nike women’s Air Max 270 React @nike @hibbettsports @hibbettmvalley #nike #hibbettsports #hibbettmvalley #airmax #ie #inlandempire #moval #morenovalley #nikewomens #wdywt… https://www.instagram.com/p/B0jeAKfFyvD/?igshid=16ikaot7byv79",,@Nike @hibbettsports @hibbettmvalley,#nike #hibbettsports #hibbettmvalley #airmax #ie #inlandempire #moval #morenovalley #nikewomens #wdywt,1156299518687813634,https://twitter.com/hibbettmvalley/status/1156299518687813634
2019-07-30 20:15:53,mitasneakers_ss,,0,0,0,"NIKE / AIR MAX 270 https://www.instagram.com/p/B0jdBqaHmLa/?igshid=1c20hu2r83m9z",,,,1156297382818123776,https://twitter.com/mitasneakers_ss/status/1156297382818123776
2019-07-30 20:14:57,mitasneakers_ss,,0,0,1,"NIKE / AIR MAX 270 REACT https://www.instagram.com/p/B0jc6o2n189/?igshid=7nnmxvturp9y",,,,1156297145651122176,https://twitter.com/mitasneakers_ss/status/1156297145651122176
2019-07-30 20:13:58,mitasneakers_ss,,0,0,0,"NIKE / AIR MAX 270 REACT https://www.instagram.com/p/B0jc0Cbnv3V/?igshid=31b1tgpb1td",,,,1156296901337108480,https://twitter.com/mitasneakers_ss/status/1156296901337108480
2019-07-30 20:10:05,HelenSneakers,,0,1,2,"The Nike Air Max 270 React “Blue Void” Arrives On August 2nd =&gt; http://ow.ly/hfU450vgFXn Easier to buy with proxy: http://ow.ly/PlMJ50vgFXm",,,,1156295920784420865,https://twitter.com/HelenSneakers/status/1156295920784420865
2019-07-30 20:00:55,KicksDealsCA,,1,1,8,"Is this one of the best colourways yet for the Air Max 270 React? 🔥 Ladies and small to medium feet guys can now cop this great transparent mesh-equipped colourway from Nike CA in sizes up to men's 10.5 (12W) for $195 + free shipping! https://bit.ly/2K4VYF3",,,,1156293613925675008,https://twitter.com/KicksDealsCA/status/1156293613925675008
2019-07-30 20:00:23,TheClosetInc,,0,0,2,"Fall 2019 Collection Womens Nike Air Max 270 React “Blue Lagoon"" AT6174-300 $195.00 CAD Available in all store locations &amp; online at http://ow.ly/EW3h50vgWPt Free Canadian Shipping",,,,1156293481050099714,https://twitter.com/TheClosetInc/status/1156293481050099714
2019-07-30 19:05:02,DopeKixDaily,,0,0,2,"Nike Air Max 270 Light Bone/Hot Punch is available for $135 (Retail $150) Use promo code 15SUMMER for a discount: https://bit.ly/3326lR6",,,,1156279552441823232,https://twitter.com/DopeKixDaily/status/1156279552441823232
2019-07-30 19:00:26,silkhefuenmayor,itsnicethat,0,0,0,"Discover the cool #designs of the new Nike Air Max 270 React shoe inspired by Bauhaus #art movement.",,,#designs #art,1156278396323880961,https://twitter.com/silkhefuenmayor/status/1156278396323880961
2019-07-30 19:00:21,NotionMagazine,,0,0,1,"Inspired by 90s soul and gospel, @jvckjames blends unique harmonies in his sonic palette. And his music lifts you up—just like the @Nike Air Max 270 React in a way @nikelondon http://notion.online/jvck-james/",,@JVCKJAMES @Nike @nikelondon,,1156278373192208384,https://twitter.com/NotionMagazine/status/1156278373192208384
2019-07-30 19:00:01,JK_EThan89,,0,0,2,"Nike Air Max 270 React “Summit White” Style Code: AO4971-100 Release Date: August 1st, 2019 http://bit.ly/1NYGy37",,,,1156278288849022984,https://twitter.com/JK_EThan89/status/1156278288849022984
2019-07-30 19:00:01,ethanjpaker1,,0,0,1,"Nike Air Max 270 React “Summit White” Style Code: AO4971-100 Release Date: August 1st, 2019 http://bit.ly/1NYGy37",,,,1156278288215494656,https://twitter.com/ethanjpaker1/status/1156278288215494656
2019-07-30 19:00:00,dixonjuan9,,0,0,2,"Nike Air Max 270 React “Summit White” Style Code: AO4971-100 Release Date: August 1st, 2019 http://bit.ly/1NYGy37",,,,1156278285451423744,https://twitter.com/dixonjuan9/status/1156278285451423744
2019-07-30 19:00:00,voikoi89,,0,0,1,"Nike Air Max 270 React “Summit White” Style Code: AO4971-100 Release Date: August 1st, 2019 http://bit.ly/1NYGy37",,,,1156278284188971008,https://twitter.com/voikoi89/status/1156278284188971008
2019-07-30 18:55:01,DopeKixDaily,,0,0,0,"Nike Air Max 270 Black/White is available for $135 (Retail $150) Use promo code 15SUMMER for a discount: https://bit.ly/315dRsY",,,,1156277029274365953,https://twitter.com/DopeKixDaily/status/1156277029274365953
2019-07-30 18:14:43,dominikoutfits,,0,0,0,"Nike Air Max 270 React “Bauhaus” now Back in store Size 40-45 Price N20,000 #BBNaijaTwist",,,#BBNaijaTwist,1156266888047071233,https://twitter.com/dominikoutfits/status/1156266888047071233
2019-07-30 18:14:24,dominikoutfits,,0,0,0,"Nike Air Max 270 React “Bauhaus” now Back in store Size 40-45 Price N20,000 #BRIA",,,#BRIA,1156266807730278400,https://twitter.com/dominikoutfits/status/1156266807730278400
2019-07-30 18:14:05,dominikoutfits,,1,0,2,"Nike Air Max 270 React “Bauhaus” now Back in store Size 40-45 Price N20,000 #BBNaijaTwist",,,#BBNaijaTwist,1156266730538356737,https://twitter.com/dominikoutfits/status/1156266730538356737
2019-07-30 18:13:45,dominikoutfits,,0,0,0,"Nike Air Max 270 React “Bauhaus” now Back in store Size 40-45 Price N20,000 #BBNaijaTwist",,,#BBNaijaTwist,1156266644106350594,https://twitter.com/dominikoutfits/status/1156266644106350594
2019-07-30 18:10:11,SoleInsider,,0,0,0,"Nike Air Max 270 React buy for $150.00 =&gt; http://bit.ly/2XNMs1p",,,,1156265749276758016,https://twitter.com/SoleInsider/status/1156265749276758016
2019-07-30 18:00:50,jdsportsus,,0,0,1,"#Nike's got us seeing sunrises with this one 🌅 Update your Air Max 270 rotation with this essential colorway. Shop now on http://jdsports.com: http://fal.cn/33byY @Nike #AirMax #AirMax270 #MeInJD",,@Nike,#Nike #AirMax #AirMax270 #MeInJD,1156263396150521856,https://twitter.com/jdsportsus/status/1156263396150521856
2019-07-30 18:00:00,IcySoleOnline,,0,0,2,"EVEN FURTHER PRICE REDUCTION on the ""RED ORBIT"" Nike Air Max 270 with code JULY20 in checkout, they come down to only $99.99!#ad COP NOW HERE: (link: http://bit.ly/2yldBJR)",,,#ad,1156263186393378816,https://twitter.com/IcySoleOnline/status/1156263186393378816
2019-07-30 17:08:06,snkr_twitr,,0,3,11,"$96 + free shipping w/code GET20NOW: GS Nike Air Max 270 React ‘Black/Hyper Pink’ https://bit.ly/2XK7MVk #AD",,,#AD,1156250124948926464,https://twitter.com/snkr_twitr/status/1156250124948926464
2019-07-30 16:03:05,KicksUnderCost,,0,0,7,"The Nike Air Max 270 Bowfin ""Russet Brown"" is on sale 50% off Click here to order -&gt; http://bit.ly/2yogd9O",,,,1156233763103395842,https://twitter.com/KicksUnderCost/status/1156233763103395842
2019-07-30 16:01:47,Patta_NL,,0,0,6,"The Nike Air Max 270 React is now available in-store at Patta Amsterdam and online #Nike ",,,#Nike,1156233437419884549,https://twitter.com/Patta_NL/status/1156233437419884549
2019-07-30 16:00:53,FootwearLinks,,0,0,3,"Nike Air Max 270 'Black/White' Grab $15 OFF retail at $135 + FREE shipping! use code 15SUMMER BUY HERE: http://bit.ly/2ypyjrX",,,,1156233211111976960,https://twitter.com/FootwearLinks/status/1156233211111976960
2019-07-30 15:25:17,SneakerShouts,,0,8,36,"ON SALE: 25% OFF + free shipping on the Nike Air Max 270 “White” BUY HERE: http://bit.ly/2KOX2uV",,,,1156224251113988096,https://twitter.com/SneakerShouts/status/1156224251113988096
