date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-07-03 03:29:07,KicksFinder,,3,13,57,"ICYMI: Air Jordan 1 Mid “Black/Yellow” is NOW AVAILABLE at Nike Store! http://bit.ly/2KD6Ef2 &lt;&lt; Direct Link",,,,1013987978673360898,https://twitter.com/KicksFinder/status/1013987978673360898
2018-07-03 01:31:27,pierr3_producer,,0,1,0,"Air Jordan 1 Mid ""Reverse Love"" -Size US 12 - $119.99 (+$10.00 shipping) PAYPAL INVOICE DM me or contact: iluvkickzzzz@gmail.com #nike #jordan #retro1 #DEADSTOCK #KICKS #sneakers @iluvkickz @RT_Kicks4Sale @RetailTuesday @sneakers_4_Sale @Deadlaced @SeIIyourkicks @AnotherReseller",,@iluvkickz @RT_Kicks4Sale @RetailTuesday @sneakers_4_Sale @Deadlaced @SeIIyourkicks @AnotherReseller,#nike #jordan #retro1 #DEADSTOCK #KICKS #sneakers,1013958364966121477,https://twitter.com/pierr3_producer/status/1013958364966121477
2018-07-03 01:17:00,SneakerPerks,,0,1,0,"Nike Air Jordan 1 Mid Men's White is now available to purchase with free shipping BUY HERE https://buff.ly/2KfbD5q",,,,1013954729683181568,https://twitter.com/SneakerPerks/status/1013954729683181568
2018-07-03 01:09:19,pierr3_producer,,0,0,0,"Air Jordan 1 Mid Black/Yellow --Size US 12-- $119.99 (+$10.00 shipping) PAYPAL INVOICED #nike #jordan #retro1 #jordanretro #DEADSTOCK #KICKS #sneakers #size12 DM me or email me at: iluvkickzzzz@gmail.com",,,#nike #jordan #retro1 #jordanretro #DEADSTOCK #KICKS #sneakers #size12,1013952796436123648,https://twitter.com/pierr3_producer/status/1013952796436123648
2018-07-03 01:02:02,fashionfiend,,0,1,0,"Nike Air Jordan 1 Mid Men's White is now available to purchase with free shipping BUY HERE https://buff.ly/2KfbD5q",,,,1013950961151365120,https://twitter.com/fashionfiend/status/1013950961151365120
2018-07-03 00:34:59,iluvkickz,,0,0,0,"Air Jordan Retro 1 Mid- Size US 12 Black/Yellow $124.99 (+est. shipping) https://www.ebay.com/itm/253697287910?ssPageName=STRK:MESELX:IT&amp;_trksid=p3984.m1558.l2649 #nike #jordan #DEADSTOCK #size12 #sneakers #KICKZ",,,#nike #jordan #DEADSTOCK #size12 #sneakers #KICKZ,1013944154488016896,https://twitter.com/iluvkickz/status/1013944154488016896
2018-07-02 23:17:01,Air23talk,,0,1,2,"Nike Air Jordan 1 Mid Men's White is now available to purchase with free shipping BUY HERE https://buff.ly/2KfbD5q",,,,1013924532820893697,https://twitter.com/Air23talk/status/1013924532820893697
2018-07-02 23:06:45,IcySoleOnline,,0,1,4,"NEW RELEASE Air Jordan 1 Mid “UNIVERSITY YELLOW” available directly from Nike! SHOP: http://bit.ly/2zb1YZs",,,,1013921950685679617,https://twitter.com/IcySoleOnline/status/1013921950685679617
2018-07-02 23:05:09,SneakerShouts,,0,6,14,"LIVE via Nike US Air Jordan 1 Mid ""University Yellow"" with FREE shipping BUY HERE: http://bit.ly/2teZ9Ad",,,,1013921550297378816,https://twitter.com/SneakerShouts/status/1013921550297378816
2018-07-02 23:03:26,JustFreshKicks,,0,1,3,"NOW LIVE via Nike US Air Jordan 1 Mid 'Black/Yellow' =&gt; http://bit.ly/2IOb8ub",,,,1013921116434452482,https://twitter.com/JustFreshKicks/status/1013921116434452482
2018-07-02 23:02:38,SneakerDropCo,,0,3,0,"LIVE via NIKE STORE US Air Jordan 1 Mid ‘Yellow/Black' with FREE Shipping BUY HERE: https://bit.ly/2Mw7yIp",,,,1013920916114411521,https://twitter.com/SneakerDropCo/status/1013920916114411521
2018-07-02 23:00:35,KicksFinder,,5,14,85,"Sold out everywhere else! The Air Jordan 1 Mid “Black/Yellow” is NOW LIVE at Nike Store! http://bit.ly/2KD6Ef2 &lt;&lt; Direct Link",,,,1013920399942438914,https://twitter.com/KicksFinder/status/1013920399942438914
2018-07-02 22:59:38,SneakerAssist,,0,1,0,"Air Jordan 1 Mid 'Black/University Gold' dropped via Nike US -&gt; http://snkras.st/nk6Wo",,,,1013920159210369026,https://twitter.com/SneakerAssist/status/1013920159210369026
2018-07-02 22:58:22,SOLELINKS,,7,5,16,"Air Jordan 1 Mid 'Black/University Gold' is now available via Nike US =&gt; http://bit.ly/2NiFfxi",,,,1013919841932070912,https://twitter.com/SOLELINKS/status/1013919841932070912
2018-07-02 21:52:42,NikeonEbayUS,,0,0,0,"NEW ON EBAY US! NIKE AIR JORDAN 1 MID MELO / GOLD, BLACK, WHITE / MEN'S 9 https://ift.tt/2KpthUN",,,,1013903313719517184,https://twitter.com/NikeonEbayUS/status/1013903313719517184
2018-07-02 17:36:28,ENOC_21,,0,1,0,"Check out Nike AIR JORDAN 1 MID Shoes Armory Navy 554724-421 size 11 Basketball Men #Nike http://www.ebay.com/itm/-/132685086948?roken=cUgayN&amp;soutkn=AysyVM via @eBay",,@eBay,#Nike,1013838832905719809,https://twitter.com/ENOC_21/status/1013838832905719809
2018-07-02 15:49:02,SneakerFactsHQ,,0,3,4,"Nike Air Jordan 1 Mid Men's White is now available to purchase with free shipping BUY HERE https://buff.ly/2KfbD5q",,,,1013811794278797314,https://twitter.com/SneakerFactsHQ/status/1013811794278797314
2018-07-01 20:02:00,SneakerFactsHQ,,0,2,1,"Air Jordan Nike Men's Air 1 Mid Basketball Shoes Royal is now available to purchase with free shipping BUY HERE https://buff.ly/2MZSanL",,,,1013513069530664962,https://twitter.com/SneakerFactsHQ/status/1013513069530664962
2018-07-01 17:39:05,sophia_seller,,0,0,0,"Air Jordan 1 Mid “Last Shot” Size: 36 36.5 37.5 38 38.5 39 40 40.5 41 42 42.5 43 44 @sophia_seller #airjordan1 #airjordan #airjordanshoes #airjordanretro #nike #sneakershop #sneakers https://www.instagram.com/p/Bksp4gMgFLf/?utm_source=ig_twitter_share&amp;igshid=mkkpzvzjg14s",,@sophia_seller,#airjordan1 #airjordan #airjordanshoes #airjordanretro #nike #sneakershop #sneakers,1013477104011399169,https://twitter.com/sophia_seller/status/1013477104011399169
2018-07-01 15:49:00,SneakerPerks,,0,2,1,"Air Jordan Nike Men's Air 1 Mid Basketball Shoes Royal is now available to purchase with free shipping BUY HERE https://buff.ly/2MZSanL",,,,1013449401090674689,https://twitter.com/SneakerPerks/status/1013449401090674689
2018-07-01 13:33:00,SneakerPerks,,0,1,1,"Nike Jordan Men's Air Jordan 1 Mid Basketball Shoes Black/Grey is now available to purchase with free shipping BUY HERE https://buff.ly/2KoID8f",,,,1013415173879681030,https://twitter.com/SneakerPerks/status/1013415173879681030
2018-07-01 06:33:01,SneakerFactsHQ,,0,1,0,"Nike Jordan Men's Air Jordan 1 Mid Basketball Shoes Black/Grey is now available to purchase with free shipping BUY HERE https://buff.ly/2KoID8f",,,,1013309479725817856,https://twitter.com/SneakerFactsHQ/status/1013309479725817856
2018-06-30 19:42:59,solutions_123,,0,0,0,"Check out Nike Air Jordan Retro 1 Mid White Red un Lance Mt 554724-103 size 8 #www.ebay.com/ulk/itm/142842367713",,,#www,1013145896022921220,https://twitter.com/solutions_123/status/1013145896022921220
2018-06-30 02:17:00,SneakerFactsHQ,,0,2,1,"Nike Air Jordan 1 Mid Men's White is now available to purchase with free shipping BUY HERE https://buff.ly/2KfbD5q",,,,1012882666788741121,https://twitter.com/SneakerFactsHQ/status/1012882666788741121
2018-06-29 18:33:02,SneakerPerks,,0,3,0,"Nike Air Jordan 1 Mid Men's White is now available to purchase with free shipping BUY HERE https://buff.ly/2KfbD5q",,,,1012765902302048257,https://twitter.com/SneakerPerks/status/1012765902302048257
2018-06-29 00:32:19,ModernOwners,,0,0,0,"NIKE AIR JORDAN 1 MID WB HARE BUGS BUNNY WHITE RED 719551-123 Bred Royals XI V http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=273327397942&amp;vectorid=229466&amp;lgeo=1",,,,1012493932125704192,https://twitter.com/ModernOwners/status/1012493932125704192
2018-06-28 23:47:42,jeaniuscloset,,0,0,0,"#GETFRESH #4THJULY 🇺🇸 #BBQ #OUTFITS Parish Nation Stripe Polo Ubuntu Revolution White Ribbed Jeans New Era Washington Nationals Fitted Nike Air Jordan 1 Mid Gym Red… https://www.instagram.com/p/BklllIdgLBd/?utm_source=ig_twitter_share&amp;igshid=klaadbue2emo",,,#GETFRESH #4THJULY #BBQ #OUTFITS,1012482706280730624,https://twitter.com/jeaniuscloset/status/1012482706280730624
2018-06-28 20:36:24,SneakerAssist,,0,1,6,"Nike Air Jordan 1 Mid 'Orange Peel' dropped via Caliroots -&gt; http://snkras.st/N2NvP",,,,1012434562914320384,https://twitter.com/SneakerAssist/status/1012434562914320384
2018-06-28 02:43:29,kickscrew,,0,0,0,"Nike Air Jordan 1 Mid - Black Orange Peel (554724-081) USD 150 HKD 1180 order link: https://www.kickscrew.com/detail/26699/Nike-Air-Jordan-1-Mid/Black-Orange-Peel/554724-081/ #solecollector #dailysole #kicksonfire #nicekicks #kicksoftoday #kicks4sales #niketalk #igsneakercommuinty #kickstagram #sneakflies #hyperbeast #complexkicks #complex",,,#solecollector #dailysole #kicksonfire #nicekicks #kicksoftoday #kicks4sales #niketalk #igsneakercommuinty #kickstagram #sneakflies #hyperbeast #complexkicks #complex,1012164556112609280,https://twitter.com/kickscrew/status/1012164556112609280
2018-06-28 02:43:28,kickscrew,,1,0,1,"Nike Air Jordan 1 Mid - Black Orange Peel (554724-081) USD 150 HKD 1180 order link: https://www.kickscrew.com/detail/26699/Nike-Air-Jordan-1-Mid/Black-Orange-Peel/554724-081/ #jordandepot #jumpman23 #nike #kickscrew #kickscrewcom #shoesgame #nikes #black #summr #hk #usa #la #ball #random #airjordan1 #blackorangepeel",,,#jordandepot #jumpman23 #nike #kickscrew #kickscrewcom #shoesgame #nikes #black #summr #hk #usa #la #ball #random #airjordan1 #blackorangepeel,1012164551813427200,https://twitter.com/kickscrew/status/1012164551813427200
2018-06-27 21:24:35,jeaniuscloset,,0,0,0,"#GETFRESH #4THJULY #BBQ #OUTFITS Parish Nation Stripe Polo Ubuntu Revolution White Ribbed Jeans New Era Washington Nationals Fitted Nike Air Jordan 1 Mid Gym Red… https://www.instagram.com/p/BkiwfsxgkPY/?utm_source=ig_twitter_share&amp;igshid=1v2c5tiz9pf9",,,#GETFRESH #4THJULY #BBQ #OUTFITS,1012084300060258306,https://twitter.com/jeaniuscloset/status/1012084300060258306
2018-06-27 17:49:00,SneakerPerks,,0,5,1,"Air Jordan Nike Men's Air 1 Mid Basketball Shoes Royal is now available to purchase with free shipping BUY HERE https://buff.ly/2MZSanL",,,,1012030049179127810,https://twitter.com/SneakerPerks/status/1012030049179127810
2018-06-27 17:33:01,SneakerFactsHQ,,0,5,1,"Air Jordan Nike Men's Air 1 Mid Basketball Shoes Royal is now available to purchase with free shipping BUY HERE https://buff.ly/2MZSanL",,,,1012026025721651200,https://twitter.com/SneakerFactsHQ/status/1012026025721651200
2018-06-27 17:33:00,fashionfiend,,0,5,0,"Air Jordan Nike Men's Air 1 Mid Basketball Shoes Royal is now available to purchase with free shipping BUY HERE https://buff.ly/2MZSanL",,,,1012026021061779456,https://twitter.com/fashionfiend/status/1012026021061779456
2018-06-27 15:00:30,Cornerstreetfr,,0,1,2,"Fresh Delivery @Nike Air Jordan 1 Mid Olive Canvas Black / 554724-301 Dispo au shop et sur le site Available instore and online &gt;&gt; https://www.cornerstreet.fr/catalog/product/view/id/122271/s/nike-air-jordan-1-mid-olive-canvas-black/",,@Nike,,1011987641414377473,https://twitter.com/Cornerstreetfr/status/1011987641414377473
2018-06-27 12:49:01,SneakerPerks,,0,4,1,"Nike Jordan Men's Air Jordan 1 Mid Basketball Shoes Black/Grey is now available to purchase with free shipping BUY HERE https://buff.ly/2KoID8f",,,,1011954553401565184,https://twitter.com/SneakerPerks/status/1011954553401565184
2018-06-27 12:33:00,fashionfiend,,0,5,0,"Nike Jordan Men's Air Jordan 1 Mid Basketball Shoes Black/Grey is now available to purchase with free shipping BUY HERE https://buff.ly/2KoID8f",,,,1011950524571275264,https://twitter.com/fashionfiend/status/1011950524571275264
2018-06-27 12:33:00,SneakerFactsHQ,,0,5,1,"Nike Jordan Men's Air Jordan 1 Mid Basketball Shoes Black/Grey is now available to purchase with free shipping BUY HERE https://buff.ly/2KoID8f",,,,1011950523027738625,https://twitter.com/SneakerFactsHQ/status/1011950523027738625
2018-06-26 22:13:21,SAuthenticators,,0,1,3,"My one of one. Nike Air Force 1 Mid “Chicago”. #af1 #airforce1 #jordan #jordan1 #mj #nike #raffle #hypebeast #supreme #adidas #yeezy #shoes #shoeporn #sneakers #sneakerporn #sneakerhead #sneakernews #sneakerfiles #kicks #kicksonfire #fashion #chicago #louisvuitton #fashion #bape",,,#af1 #airforce1 #jordan #jordan1 #mj #nike #raffle #hypebeast #supreme #adidas #yeezy #shoes #shoeporn #sneakers #sneakerporn #sneakerhead #sneakernews #sneakerfiles #kicks #kicksonfire #fashion #chicago #louisvuitton #fashion #bape,1011734183696322561,https://twitter.com/SAuthenticators/status/1011734183696322561
2018-06-24 12:35:00,kosmosstore,,0,0,0,"The Nike Air Jordan 1 Mid is available in store &amp; online - worldwide shipping! ✨ Shop here -&gt; https://bit.ly/2JLeqjr",,,,1010863863414382593,https://twitter.com/kosmosstore/status/1010863863414382593
2018-06-24 10:49:01,SneakerPerks,,0,5,3,"Nike Jordan Men's Air Jordan 1 Mid Basketball Shoes Black/Grey is now available to purchase with free shipping BUY HERE https://buff.ly/2MrIlij",,,,1010837189633236992,https://twitter.com/SneakerPerks/status/1010837189633236992
2018-06-23 23:49:01,SneakerPerks,,0,5,2,"Air Jordan Nike Men's Air 1 Mid Basketball Shoes Royal is now available to purchase with free shipping BUY HERE https://buff.ly/2yagwrs",,,,1010671095635210240,https://twitter.com/SneakerPerks/status/1010671095635210240
2018-06-23 23:17:00,SneakerFactsHQ,,0,6,2,"Nike Jordan Men's Air Jordan 1 Mid Basketball Shoes Black/Grey is now available to purchase with free shipping BUY HERE https://buff.ly/2MrIlij",,,,1010663040470175744,https://twitter.com/SneakerFactsHQ/status/1010663040470175744
2018-06-23 19:03:49,ModernOwners,,0,0,0,"Mens Nike Off-White Blazer Mid Virgil Abloh Air Jordan 1 supreme Chicago Bred XI http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=223029109982&amp;vectorid=229466&amp;lgeo=1",,,,1010599323128811520,https://twitter.com/ModernOwners/status/1010599323128811520
2018-06-23 18:49:01,SneakerFactsHQ,,0,6,0,"Air Jordan Nike Men's Air 1 Mid Basketball Shoes Royal is now available to purchase with free shipping BUY HERE https://buff.ly/2yagwrs",,,,1010595598632980482,https://twitter.com/SneakerFactsHQ/status/1010595598632980482
2018-06-23 18:33:00,fashionfiend,,0,5,1,"Nike Air Jordan 1 Mid Men's White is now available to purchase with free shipping BUY HERE https://buff.ly/2KfbD5q",,,,1010591568829583361,https://twitter.com/fashionfiend/status/1010591568829583361
2018-06-23 15:17:00,fashionfiend,,0,5,1,"Nike Air Jordan 1 MID Hi White/Purplish is now available to purchase with free shipping BUY HERE https://buff.ly/2KdMhl6",,,,1010542242384277504,https://twitter.com/fashionfiend/status/1010542242384277504
2018-06-22 18:34:24,pierr3_producer,,0,0,0,"Check out Air Jordan Retro 1 Mid - Mens Size US 11- USED- 554724-043 #Jordan #AthleticSneakers http://www.ebay.com/itm/-/253694232477?roken=cUgayN&amp;soutkn=NDNEBc via @eBay #nike #jordan1 #retro1 #used #size11 . NOW FOR $59.99!",,@eBay,#Jordan #AthleticSneakers #nike #jordan1 #retro1 #used #size11,1010229533243559936,https://twitter.com/pierr3_producer/status/1010229533243559936
2018-06-22 17:17:51,2SpiritRanch,,0,0,0,"NIKE AIR JORDAN I RETRO 1 MID NEW LOVE BLACK MAIZE YELLOW WHITE 554724-035 10.5 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=392070016494&amp;vectorid=229466&amp;lgeo=1",,,,1010210267056222208,https://twitter.com/2SpiritRanch/status/1010210267056222208
2018-06-22 11:02:00,SneakerFactsHQ,,0,3,0,"Air Jordan Nike Men's Air 1 Mid Basketball Shoes Royal is now available to purchase with free shipping BUY HERE https://buff.ly/2yagwrs",,,,1010115684787982336,https://twitter.com/SneakerFactsHQ/status/1010115684787982336
2018-06-22 10:18:08,copmasterovic,,0,0,4,"Air Jordan 1 Mid “Hyper Royal” Style Code: 554724-114 COMING SOON TO Nike $110&gt;http://bit.ly/yeezyrelease",,,,1010104642439557133,https://twitter.com/copmasterovic/status/1010104642439557133
2018-06-22 04:49:01,SneakerPerks,,0,4,0,"Nike Jordan Men's Air Jordan 1 Mid Basketball Shoes Black/Grey is now available to purchase with free shipping BUY HERE https://buff.ly/2MrIlij",,,,1010021816746692609,https://twitter.com/SneakerPerks/status/1010021816746692609
2018-06-22 00:33:01,SneakerPerks,,0,6,0,"Air Jordan Nike Men's Air 1 Mid Basketball Shoes Royal is now available to purchase with free shipping BUY HERE https://buff.ly/2yagwrs",,,,1009957392652619776,https://twitter.com/SneakerPerks/status/1009957392652619776
2018-06-21 18:33:00,SneakerFactsHQ,,0,4,0,"Nike Jordan Men's Air Jordan 1 Mid Basketball Shoes Black/Grey is now available to purchase with free shipping BUY HERE https://buff.ly/2MrIlij",,,,1009866793094144000,https://twitter.com/SneakerFactsHQ/status/1009866793094144000
2018-06-20 17:35:00,kosmosstore,,0,0,0,"The Nike Air Jordan 1 Mid is available in store &amp; online - worldwide shipping! ✨ Shop here -&gt; https://bit.ly/2JLeqjr",,,,1009489809017131008,https://twitter.com/kosmosstore/status/1009489809017131008
2018-06-20 17:09:52,pierr3_producer,,0,0,0,"Check out Air Jordan Retro 1 Mid - Mens Size US 11- USED- 554724-043 #Jordan #AthleticSneakers http://www.ebay.com/itm/-/253694232477?roken=cUgayN&amp;soutkn=NDNEBc via @eBay @iluvkickz #nike #used #sneakers #size11",,@eBay @iluvkickz,#Jordan #AthleticSneakers #nike #used #sneakers #size11,1009483481913679872,https://twitter.com/pierr3_producer/status/1009483481913679872
2018-06-19 19:17:02,fashionfiend,,0,0,1,"Air Jordan Nike Men's Air 1 Mid Basketball Shoes Royal is now available to purchase with free shipping BUY HERE https://buff.ly/2yagwrs",,,,1009153099716530178,https://twitter.com/fashionfiend/status/1009153099716530178
2018-06-19 19:17:00,SneakerPerks,,0,0,0,"Air Jordan Nike Men's Air 1 Mid Basketball Shoes Royal is now available to purchase with free shipping BUY HERE https://buff.ly/2yagwrs",,,,1009153092183576576,https://twitter.com/SneakerPerks/status/1009153092183576576
2018-06-19 18:49:01,SneakerPerks,,0,0,0,"Nike Jordan Men's Air Jordan 1 Mid Basketball Shoes Black/Grey is now available to purchase with free shipping BUY HERE https://buff.ly/2MrIlij",,,,1009146047153737733,https://twitter.com/SneakerPerks/status/1009146047153737733
2018-06-19 18:02:02,fashionfiend,,0,0,0,"Nike Jordan Men's Air Jordan 1 Mid Basketball Shoes Black/Grey is now available to purchase with free shipping BUY HERE https://buff.ly/2MrIlij",,,,1009134222848790528,https://twitter.com/fashionfiend/status/1009134222848790528
2018-06-19 14:49:01,Air23talk,,0,0,1,"Nike Jordan Men's Air Jordan 1 Mid Basketball Shoes Black/Grey is now available to purchase with free shipping BUY HERE https://buff.ly/2MrIlij",,,,1009085651634081793,https://twitter.com/Air23talk/status/1009085651634081793
2018-06-19 14:02:04,SneakerFactsHQ,,0,0,0,"Nike Jordan Men's Air Jordan 1 Mid Basketball Shoes Black/Grey is now available to purchase with free shipping BUY HERE https://buff.ly/2MrIlij",,,,1009073835436625920,https://twitter.com/SneakerFactsHQ/status/1009073835436625920
2018-06-19 12:33:03,statesideUK,,0,3,3,"Nike Air Jordan 1 Mid Men’s Retro Basketball Shoes https://www.stateside.co.uk/product/nike-air-jordan-1-mid-mens-retro-basketball-shoes/",,,,1009051433524776961,https://twitter.com/statesideUK/status/1009051433524776961
2018-06-19 08:17:00,SneakerFactsHQ,,0,0,0,"Air Jordan Nike Men's Air 1 Mid Basketball Shoes Royal is now available to purchase with free shipping BUY HERE https://buff.ly/2yagwrs",,,,1008986995593445376,https://twitter.com/SneakerFactsHQ/status/1008986995593445376
